latitude,longitude,car_heading,car_velocity,lateral_acc,longitudinal_acc,packet_rate,rtt,speed,car_distance
37.363461601229645,126.64514745921643,-38.39956633020731,15.440967580534386,0.0010741134875254027,-0.00990301236809582,100.0,327.0,0.021550821140408516,25.82050132751465
37.36337770119429,126.64528243760891,-38.24231049730186,14.865835127091138,-0.0004320778114454452,-0.009530490278160435,100.0,401.0,0.01836705207824707,23.875263214111328
37.363297009975966,126.64541224237718,-38.49350266061725,14.294158113599044,0.001275477046868039,-0.008653938615829452,100.0,278.0,0.01615060307085514,22.74595069885254
37.36321840136964,126.64553797818117,-38.58820807135214,14.056207723400934,0.0006301004177841846,-0.003002940559137131,100.0,381.0,0.02035500295460224,24.608354568481445
37.36314075668919,126.64566267390359,-38.14125927452926,14.032408857017929,0.00117915006744742,0.002145789708073771,100.0,275.0,0.019701901823282242,24.308794021606445
37.36306211275486,126.6457901489103,-38.24411391215935,14.613646031416112,0.00024946671110792244,0.005359271955886636,100.0,355.0,0.021000059321522713,26.633625030517578
37.36297949236209,126.64592359615904,-38.085947833855016,15.287810107794824,-0.0009526834124881671,0.004614022447388752,100.0,440.0,0.02104862593114376,25.367225646972656
37.362895645234445,126.64606010069471,-37.998046121393315,15.027550859508448,-0.0002279841980390553,-0.00724231818213605,100.0,151.0,0.019019974395632744,26.516300201416016
37.36281468167603,126.64619174539702,-38.22792162502034,14.49085312471925,0.005404580458708085,-0.0012788263976766774,100.0,245.0,0.0204019658267498,24.69461441040039
37.36273465494876,126.6463207836009,-38.38467816088087,14.498986815165479,-0.0009442755072739328,-0.0006657132963942317,100.0,362.0,0.014342911541461945,27.490901947021484
37.36265378735058,126.64645070901767,-38.7253590545033,14.76553164761554,0.007051671564938279,0.002699597297824891,100.0,459.0,0.014335399493575096,29.35348129272461
37.36257040123495,126.64658315545516,-38.622674124555644,15.195717284184743,-0.0014703888293281795,0.009506398382898285,100.0,369.0,0.014271321706473827,31.02324867248535
37.36248429145245,126.64672133011793,-38.34521222665917,15.873256223838876,0.002074124747018074,0.0045695148826846105,100.0,459.0,0.014324643649160862,29.39431381225586
37.36239445476471,126.6468660324826,-38.33247237485948,16.562851786856505,-0.0016318053649202453,0.008634180543849693,100.0,148.0,0.014323127456009388,27.320205688476562
37.362303664638695,126.6470129932713,-38.096214745298795,16.269785004659706,-0.0007418128450011893,-0.002945858727265453,100.0,265.0,0.0149227324873209,28.847793579101562
37.36221442060034,126.64715698296695,-38.54080402780136,16.169610777666655,0.0027544765187363174,0.004603191235494958,100.0,361.0,0.014340531080961227,26.459108352661133
37.36212350759568,126.64730227504111,-38.58151874867001,16.59593454618403,-0.0006005566424041267,0.005112855041006714,100.0,270.0,0.014329935424029827,28.23326301574707
37.3620298572503,126.6474526017092,-38.29027289393832,17.17945383092314,-0.004113124933415207,0.015420912621326468,100.0,145.0,0.014336446300148964,26.28723907470703
37.36193319829429,126.64760790214201,-38.48092201136048,17.658738678977397,-0.0008425308323890601,0.00225816378918901,100.0,71.0,0.014332599937915802,27.036781311035156
37.36183588941167,126.64776381674083,-38.34142750068105,17.339235966513808,-0.002189882790944536,-0.004523831560538261,100.0,354.0,0.014325452037155628,24.593761444091797
37.361741684552975,126.64791585363857,-38.22403809191624,16.762029629165994,-0.0004977615092475183,-0.010051044717441166,100.0,476.0,0.014327693730592728,26.052675247192383
37.36165071564512,126.64806342779036,-38.15726909945923,16.453250032244124,0.000868724006613736,0.0032057501242935835,100.0,372.0,0.01433647982776165,25.528820037841797
37.36155918279731,126.648211845935,-38.23271347809374,16.766061027112965,0.0009553752525112808,0.005028876822487274,100.0,240.0,0.014329261146485806,22.536495208740234
37.36146578798139,126.6483627673225,-38.28072424179621,16.995991974470957,-0.0014151062570287316,-0.0016080751145611028,100.0,357.0,0.014337340369820595,24.748674392700195
37.361372931652966,126.64851267656877,-38.28986051577195,16.525772247916482,0.0008725900750136017,-0.00481494002522844,100.0,443.0,0.01433583814650774,22.66018295288086
37.36128264139962,126.64865841647236,-38.37023723524804,16.326086543861834,0.00035996125532005585,0.0007407034269225651,100.0,138.0,0.014330626465380192,24.356124877929688
37.36119181192905,126.64880456362903,-38.43706250023794,16.490523325097943,0.002813790022722454,0.005305518915075749,100.0,234.0,0.014321258291602135,21.929597854614258
37.36110195507769,126.64894899791564,-38.398256896643446,15.998210530676312,-0.0021755915016410414,-0.001191545035844445,100.0,163.0,0.014333426021039486,24.697378158569336
37.36101373380097,126.6490911850051,-38.30031210995527,15.940617673009234,-0.0017535023177620913,0.0006476292052180121,100.0,264.0,0.014269297942519188,23.64568519592285
37.3609252325592,126.64923553672674,-37.280033274146746,16.34144808402802,-0.004841767701035427,0.0025932949235938536,100.0,392.0,0.01563754677772522,29.773168563842773
37.36083827945402,126.64938677551999,-35.29808385496422,16.64581235119987,-0.004493996790461072,0.0022944113379005492,100.0,268.0,0.014352257363498211,27.44264793395996
37.36075266128382,126.649541759155,-35.39025590330546,16.75901379420873,0.0021912500046900305,0.0012425713073951478,100.0,388.0,0.014329362660646439,29.39776039123535
37.36066535907677,126.64969661481685,-36.25501413468446,16.84834453670308,0.0015270910985431185,0.0008049171613320875,100.0,480.0,0.015004299581050873,27.379098892211914
37.36057508404816,126.64985006511795,-37.76213641293707,16.92531047751932,0.002833670546678917,-0.00125941099816566,100.0,365.0,0.014280925504863262,27.612823486328125
37.36048401546327,126.6499992881534,-38.035015448245076,16.350462910664564,-0.0006899602382726134,-0.004942240278560565,100.0,265.0,0.014319322071969509,25.942914962768555
37.36039570278576,126.65014289020465,-38.278027052363086,15.835899892147964,0.0013567907662898372,-0.001026848070937501,100.0,356.0,0.014970740303397179,24.797935485839844
37.36030786979453,126.65028446915109,-38.47146455946934,15.947104398753165,0.002461748522065785,0.002131203363165421,100.0,474.0,0.014999957755208015,27.705856323242188
37.360218840527544,126.65042720772588,-38.46536894154211,16.138644420880766,1.5627028742194678e-05,0.0021056604695345823,100.0,372.0,0.014332481659948826,26.45598030090332
37.36012859960195,126.65057209976604,-38.422370233432474,16.42798555168207,-0.0029105375549957173,0.00531235011173898,100.0,490.0,0.015014211647212505,29.632692337036133
37.36003670165163,126.65071997580924,-38.35407579702306,16.76672162134084,0.0010098724764501467,0.005335375024765842,100.0,168.0,0.015004794113337994,27.19670867919922
37.35994292652292,126.65087083474889,-38.40762503222527,17.08372976094596,0.0021458303273157574,0.0004984131938572922,100.0,285.0,0.014924968592822552,28.24795150756836
37.359847504179974,126.65102432235129,-38.387791302953545,17.377840721004763,0.0015147145543670006,0.00296060063151821,100.0,368.0,0.014997117221355438,25.873510360717773
37.35975096291484,126.65118003456313,-38.346439535765256,17.300128422929273,0.0008328488998670466,-0.005833983601202252,100.0,471.0,0.015013664029538631,23.06591033935547
37.35965710601978,126.651332150847,-38.14312172494178,16.70927597989296,9.35945857394653e-05,-0.0052123155643665,100.0,406.0,0.014961850829422474,24.092330932617188
37.359566557507094,126.65147905226624,-38.37240588276528,16.271444301383593,0.0016723107382126867,0.0024149372150847758,100.0,111.0,0.014997223392128944,23.17783546447754
37.359477496805944,126.65162235884353,-38.45853894507789,15.796206441481528,-0.0012242333471494248,-0.00925777082670973,100.0,226.0,0.014998987317085266,21.663959503173828
37.35939074730797,126.65176186395661,-38.49440780997759,15.6688240623965,0.0011021834518870253,0.0005257094062324091,100.0,367.0,0.015009351074695587,24.320730209350586
37.35930339922584,126.65190204440364,-38.40461076521477,15.829074260916236,-0.0024461465391560832,0.0014098102433952365,100.0,476.0,0.014959586784243584,22.752336502075195
37.35921547868286,126.65204388151795,-38.36346373090761,15.975052292302218,-0.0009388668232133519,0.0015945897522753312,100.0,384.0,0.014991633594036102,24.031951904296875
37.3591268899736,126.65218690180478,-38.3320889823128,16.05652396225152,-0.0025027348649188283,-0.009252775439544673,100.0,328.0,0.015033702366054058,22.708677291870117
37.359039108211626,126.65232886069252,-38.25364337635783,15.705572088863118,-0.0008268125900163515,-0.0025488874927127128,100.0,410.0,0.014985361136496067,20.11265754699707
37.35895294099879,126.65246852520283,-38.19967855164886,15.603245041138218,-0.0006002616396855077,5.2238612027615244e-05,100.0,146.0,0.017670461907982826,25.192852020263672
37.358867050708405,126.65260767508478,-38.275582693866056,15.466076706601402,-0.00036407663863298825,-0.0017490385972219625,100.0,247.0,0.01501905731856823,24.085968017578125
37.358782380585,126.65274439328662,-38.415608646872656,15.210343199458045,-0.0015959774423788108,-0.0027132772301099975,100.0,349.0,0.014985062181949615,22.23771095275879
37.35869857724654,126.65287886876074,-38.56569590717396,15.003016264013802,0.0013310800998218896,-0.0016408596889359536,100.0,297.0,0.015008838847279549,23.282798767089844
