latitude,longitude,car_heading,car_velocity,lateral_acc,longitudinal_acc,packet_rate,rtt,speed,car_distance
37.38350404873196,126.65681149489005,-37.426403877329236,-0.0057600530379135345,1.6286512761535857e-05,1.305738664851581e-05,0,0,0,0
37.38350408883068,126.65681143780915,-37.42842974399072,-0.004364819008561163,1.6267214363518745e-05,3.880386730716708e-05,0,0,0,0
37.38350411396438,126.65681137453115,-37.43182298752174,-0.003893660933477245,2.2895790349140345e-05,-1.5869670038845205e-05,0,0,0,0
37.38350411382666,126.65681132888723,-37.435020165008936,-0.004267149927317168,-2.5141368997669397e-05,6.895802600873847e-05,0,0,0,0
37.38350409715703,126.65681129328134,-37.43807999169775,-0.005591830291985862,4.5507629482993295e-05,6.123785072883896e-05,0,0,0,0
37.38350408741688,126.65681128739048,-37.43971508640294,-0.006103363469911391,3.307362932950208e-05,5.043745627117422e-05,0,0,0,0
37.38350406171991,126.65681134777064,-37.440371876599514,-0.006890769015572558,-4.783360124713796e-05,-5.6437702653773025e-05,0,0,0,0
37.38350403581728,126.65681144889926,-37.441392592081,-0.006678058648086336,-5.236318156522255e-05,-1.1296733449685065e-05,0,0,0,0
37.38350405497043,126.65681153109279,-37.44245172824104,-0.006634502218033344,8.267564079203518e-06,2.6121736949560068e-05,0,0,0,0
37.38350406071512,126.6568115372998,-37.44370285503534,-0.008317913884926142,2.569519229836265e-06,2.9930116940130813e-05,0,0,0,0
37.38350404462608,126.6568115051288,-37.44376124591824,-0.008709113129785326,-1.5030855053089056e-05,7.8176660880869e-06,0,0,0,0
37.383504028639436,126.65681150350875,-37.44340553700556,-0.00889105165238924,4.030232541096933e-05,4.2671777439279395e-05,0,0,0,0
37.38350400998879,126.65681154458302,-37.44441869900575,-0.009190685544309352,1.4463380333770117e-05,3.968116587995345e-05,0,0,0,0
37.383504003467486,126.65681158365199,-37.44523213828869,-0.009629801978877363,2.5726176488891668e-05,3.209559858605645e-05,0,0,0,0
37.38350402835958,126.65681156570255,-37.44171040792804,-0.007279104193395977,-6.057140539594244e-05,5.0996794177591424e-05,0,0,0,0
37.383504060053916,126.65681153419749,-37.44375737618728,-0.005251102366865384,-1.2228841621986972e-05,1.3047042539980358e-05,0,0,0,0
37.383504064742716,126.65681151399987,-37.44614358343455,-0.0037889372523968474,-8.600616192635609e-05,4.022387944072779e-05,0,0,0,0
37.38350407095591,126.65681151192516,-37.44734861771134,-0.003418806268813952,-2.7778342022732406e-05,2.6593826348366386e-05,0,0,0,0
37.383504095996585,126.65681152673687,-37.44884145988195,-0.0027803038826821167,2.7847542421189127e-05,-2.0809765818245502e-05,0,0,0,0
37.3835041158383,126.6568115413305,-37.44635776276408,-0.0012049402266700662,-3.2341114862934235e-05,-7.202658793633984e-07,0,0,0,0
37.3835041378539,126.6568115502131,-37.444966072589764,-0.0012771727454135942,-3.44841533084943e-05,3.205638033239029e-05,0,0,0,0
37.383504148317265,126.65681155761668,-37.44315107561157,-0.001029575833950843,-2.9421789219916465e-06,3.297200202602084e-05,0,0,0,0
37.38350413191795,126.6568115886168,-37.4404959064108,-0.0009677321045627661,-3.83459077557689e-05,4.008961019965799e-05,0,0,0,0
37.383504120847405,126.6568116397212,-37.4393841667635,-3.654051471679062e-05,-4.7946743476085944e-05,6.648519714928571e-06,0,0,0,0
37.38350414020293,126.65681168236246,-37.440918790514644,0.001589921415549742,-4.5077773887701374e-05,1.3182839330003544e-05,0,0,0,0
37.3835041596485,126.65681168485362,-37.441423794104125,0.0018696138284235878,-2.3237527587860577e-05,1.5450412425995758e-07,0,0,0,0
37.383504153977064,126.65681160985368,-37.442118292974044,0.0007528363458001836,2.8940018809930502e-05,4.1788398187797425e-05,0,0,0,0
37.383504140719914,126.65681154363976,-37.43995080792811,-0.0010904968522326046,-4.485692034594185e-05,0.0001152763987469098,0,0,0,0
37.3835041378324,126.65681154479586,-37.439235464000404,0.0009368455781567377,-9.424522690856036e-06,7.864771293018004e-06,0,0,0,0
37.38350412964758,126.65681160832403,-37.43846425718925,-2.1988686594214338e-05,-7.325134076507063e-05,1.3273856659000742e-05,0,0,0,0
37.38350412454884,126.65681165205447,-37.43943276496479,-0.0005416119022069229,-3.4692154822509994e-06,4.0062837133147264e-05,0,0,0,0
37.38350414252749,126.65681160322913,-37.43829389581509,0.0003700300319523647,4.77728873447722e-06,-3.276720190285887e-05,0,0,0,0
37.38350414338784,126.65681153544945,-37.438506342949466,-0.00014012018883380068,5.8307216517131965e-06,2.9709949061966758e-05,0,0,0,0
37.38350413760015,126.65681153364936,-37.43724231139748,0.0006220148230814339,2.8820972845010196e-05,-2.4732147615205405e-05,0,0,0,0
37.38350412618331,126.65681157466297,-37.43620106563645,0.0005074472567177404,-2.1551128186799565e-05,1.0755114573198762e-05,0,0,0,0
37.38350414190361,126.65681156579811,-37.437160637616344,-6.52412087168775e-05,-3.662828468835132e-05,-6.728218071756341e-06,0,0,0,0
37.38350416629798,126.65681152558518,-37.435806597325396,0.0006765500113311738,-5.163838155532436e-05,-3.575052623901727e-06,0,0,0,0
37.38350417837925,126.65681149026281,-37.43298589630855,0.0002805277456071338,-2.879285858428057e-05,1.0095756961233536e-05,0,0,0,0
37.38350417977872,126.65681148830829,-37.43544638316608,-0.0013428146573132077,2.1057858387815136e-06,2.076879790719595e-06,0,0,0,0
37.38350414412213,126.65681151223892,-37.43438258968348,-0.004767367300045284,5.819973482553623e-05,2.046645189240512e-05,0,0,0,0
37.38350412947592,126.65681156355556,-37.43484154058828,-0.005098150490823712,-2.5001325557509624e-05,2.7464054848764822e-05,0,0,0,0
37.383504128586694,126.65681159197109,-37.4319846319741,-0.004643246481690957,-3.843290802297467e-05,-2.3374998076942853e-06,0,0,0,0
37.38350414602635,126.65681154939466,-37.433141410843774,-0.0036618888835610193,-2.0698193887736243e-05,1.3141147197900687e-05,0,0,0,0
37.3835041494688,126.65681153395437,-37.43230806753907,-0.0045195846439530524,1.7540283824931837e-05,3.3873577801908163e-06,0,0,0,0
37.38350415143832,126.65681153792838,-37.43024074238343,-0.004120050553189633,2.1639036393754473e-05,4.1536895354446986e-05,0,0,0,0
37.38350417475565,126.65681153139893,-37.43162397507797,-0.002942627949322125,3.0697939683404034e-05,-1.9209898697289515e-05,0,0,0,0
37.38350419868817,126.6568114970121,-37.44165606949301,-0.0022400168947014835,-1.7662974219211197e-06,-5.478945519092908e-05,0,0,0,0
37.383504194772094,126.65681148802823,-37.449061728854204,-0.0028644974907013464,-9.328115827870603e-06,5.945293459653564e-06,0,0,0,0
37.383504178922465,126.65681149674376,-37.45446530372726,-0.002962738304704755,-2.059961492930359e-05,1.595622061572975e-05,0,0,0,0
37.38350418331601,126.65681149823052,-37.453214173768,-0.002758354133315366,2.850715380868636e-05,4.304979992685783e-05,0,0,0,0
37.38350416719229,126.65681152163874,-37.454267246651426,-0.004453905899148394,5.663360411841021e-05,3.1544732357887715e-06,0,0,0,0
37.383504156289035,126.65681153789747,-37.45583260995663,-0.004814303568131555,3.558976584256787e-05,-2.0481447343307026e-05,0,0,0,0
37.383504127496295,126.65681154756922,-37.45601683537956,-0.00688332190164922,2.2771189719853704e-05,6.412255956252051e-05,0,0,0,0
37.38350412195927,126.65681155567327,-37.45299278056689,-0.006882519001323216,6.233227987444438e-05,4.2251574817187825e-05,0,0,0,0
37.38350413626334,126.65681154406792,-37.453340569256895,-0.0057334996227177935,-7.533743958789359e-05,-3.9322478919960534e-05,0,0,0,0
37.38350414378669,126.6568115044188,-37.4514173711604,-0.005855467589719469,0.00010888553577567838,4.694233418416821e-05,0,0,0,0
37.383504172827124,126.65681145510412,-37.45568142023208,-0.004891194032334395,1.5516696965213213e-05,-1.1937091657749508e-05,0,0,0,0
37.38350417959445,126.65681143510952,-37.45969461265217,-0.00470299281229934,6.488792090312492e-05,-1.7588976232256456e-05,0,0,0,0
37.38350415422871,126.65681145664348,-37.45936093842387,-0.006001779592612342,8.472545115266769e-05,1.7732295749406768e-05,0,0,0,0
37.38350414984371,126.65681144637624,-37.4597928841588,-0.006069859009586695,6.185477941248623e-05,5.949973668332615e-05,0,0,0,0
37.38350413899759,126.65681142502558,-37.4581019677926,-0.006036235140926983,4.17491194817275e-05,-4.319673274643167e-05,0,0,0,0
37.38350411685996,126.65681144948313,-37.46065478774311,-0.008524955244527775,7.604522624243091e-05,7.017340555198717e-05,0,0,0,0
37.38350408766078,126.65681150280473,-37.46480178385559,-0.010707351790011685,2.5037926987488053e-05,3.9156431684587344e-05,0,0,0,0
37.38350407359606,126.65681153984244,-37.46431476063668,-0.00932188957603729,1.6115279846270882e-05,2.9163640921935917e-05,0,0,0,0
37.38350408213749,126.65681155731814,-37.46332062699908,-0.008105951564213306,4.116303591452391e-05,4.1040685707026343e-05,0,0,0,0
37.3835040898596,126.6568115867047,-37.46372093370951,-0.006670028899030728,6.465025217867383e-05,2.1231450604032315e-05,0,0,0,0
37.3835040915777,126.65681160497033,-37.46397215850193,-0.006313106916568761,-3.61442713476138e-05,1.1134632029494796e-05,0,0,0,0
37.383504099950834,126.65681160119352,-37.47045745136414,-0.004578819468726519,3.8268908435931236e-05,7.633721618434919e-05,0,0,0,0
37.38350415075914,126.65681159434719,-37.4734714795547,-0.002851097189846467,4.976076176903938e-05,4.9475500478354206e-06,0,0,0,0
37.38350422469171,126.6568115539844,-37.475763336574275,-8.312684143005995e-05,-8.898526074645229e-05,5.3430712582615474e-05,0,0,0,0
37.38350428338139,126.65681150517474,-37.48293120346612,0.003889704085256629,-0.0004627010581761614,-9.336225553970043e-05,0,0,0,0
37.3835043123549,126.65681148331286,-37.49189491820158,-0.0002048209516949122,0.0002542700378722823,-0.0001249649013382626,0,0,0,0
37.38350429017202,126.65681147770384,-37.49740294643402,0.0008187993875696381,0.00030514013244180066,-0.0004875999090465174,0,0,0,0
37.383504277592415,126.65681148389599,-37.49641268848366,-0.002737815967848248,-9.899557300020829e-05,-5.8157207377352363e-05,0,0,0,0
37.38350425166775,126.65681149659949,-37.49574758096709,-0.002796173055206843,0.00011846089052603529,-8.072935171826774e-06,0,0,0,0
37.38350422673111,126.65681150327474,-37.49486972829999,-0.0026105613338277163,-1.4579652705779132e-05,4.11614975696826e-05,0,0,0,0
37.38350421038953,126.65681151109219,-37.49535676133223,-0.0043807003788186956,-1.3991678283888376e-05,-5.21557746419075e-06,0,0,0,0
37.383504209600474,126.65681150355712,-37.49372843675802,-0.00432034773399506,-1.283172372916152e-05,-0.00015337978131451806,0,0,0,0
37.38350421356734,126.65681150970585,-37.49354911782032,-0.0031369444419307585,-4.9038449723759874e-05,-9.906265254536103e-05,0,0,0,0
37.383504160528766,126.65681154998438,-37.494771219060965,-0.004753494170107502,3.0418356324060917e-05,8.898595630480894e-05,0,0,0,0
37.38350410512575,126.65681158673941,-37.49434465016445,-0.007950699480237564,4.033070130843918e-05,7.855652898405611e-05,0,0,0,0
37.383504099393186,126.65681158333538,-37.49362719331428,-0.006580515434134269,5.507033926162532e-05,5.295155835127811e-05,0,0,0,0
37.383504106270856,126.65681155263066,-37.49378984070087,-0.006492818226206622,5.608413334901005e-05,2.513949758587089e-05,0,0,0,0
37.383504133800535,126.6568115096221,-37.49318520930805,-0.003947190405303982,3.758739853369486e-05,-5.0687697465518856e-05,0,0,0,0
37.38350418970794,126.65681145571315,-37.494806209748944,-0.0014024842076315203,-1.9830592891994218e-06,1.0318777666887141e-05,0,0,0,0
37.38350419263016,126.65681145314497,-37.49685298593229,-0.0021723428454266613,3.162351049934562e-05,-5.402286106393647e-05,0,0,0,0
37.38350416271399,126.65681145529919,-37.49875037449122,-0.0036147089549571415,1.5865330406360683e-05,-1.6956613002425376e-05,0,0,0,0
37.38350416686703,126.65681141270805,-37.50010025506057,-0.003559562580403659,-5.325114484309256e-05,-2.5037455905612498e-05,0,0,0,0
37.38350416993248,126.65681134045336,-37.50088732399726,-0.00381087189962738,3.861531003414012e-05,3.842236638812473e-06,0,0,0,0
37.38350418537198,126.65681127814355,-37.500609414544755,-0.004284986175257138,3.785303802389032e-05,3.977284290167526e-05,0,0,0,0
37.38350417564012,126.65681128907,-37.498140647062826,-0.004471596767898601,4.074935390013905e-05,1.932444781764244e-06,0,0,0,0
37.38350416590302,126.65681131910449,-37.49387539296971,-0.004067941965467684,-8.021119115654483e-05,-2.5381484171059372e-06,0,0,0,0
37.38350420787767,126.65681132880383,-37.496767422320374,-0.00182996382925596,9.018533493050464e-06,5.084472351306851e-05,0,0,0,0
37.38350425530891,126.6568113532837,-37.49766625070008,-7.881976864642726e-05,-7.665540392445027e-05,-1.657774320548534e-05,0,0,0,0
37.383504277686036,126.65681140857156,-37.497803140188935,-0.0007001240357566215,2.518581405828029e-05,5.102317438695524e-07,0,0,0,0
37.3835042958561,126.65681143372076,-37.49433106560468,-0.0014625304324809227,2.9858266627424825e-05,-4.035351900182236e-05,0,0,0,0
37.383504299614025,126.6568114411253,-37.49186480533966,-0.002066167911148763,2.3970032247388722e-05,5.484589458374213e-05,0,0,0,0
37.38350424014693,126.65681148558785,-37.49419790238939,-0.005897247773694005,6.318941623315938e-05,5.8355156963098694e-05,0,0,0,0
37.38350417745872,126.65681148309714,-37.492936532528745,-0.009649818934960943,-5.340078327186595e-05,-1.6208641869212213e-06,0,0,0,0
37.38350416379532,126.65681144387617,-37.49047930886357,-0.011941646995561857,0.0001077346201633928,-0.00012035555049131656,0,0,0,0
37.38350417076915,126.65681142569393,-37.48824015917667,-0.010329294545299926,-7.370806746353974e-05,8.979502673564647e-05,0,0,0,0
37.38350415767176,126.65681141286714,-37.486727416752174,-0.007822374564438411,2.9946251787156375e-05,7.64212545117413e-05,0,0,0,0
37.38350415357184,126.65681141200608,-37.4913206101201,-0.00747289698723435,-0.0004439793478445578,-0.00010352945805374107,0,0,0,0
37.38350417492651,126.65681141589388,-37.489881177577985,-0.005437802850711716,8.64915644916352e-05,6.79593654735073e-05,0,0,0,0
37.38350420085998,126.65681140472756,-37.487415028179356,-0.00014996795336317398,1.9169435311615617e-05,-6.170159353080327e-05,0,0,0,0
37.38350424584546,126.65681137462475,-37.48745432175777,0.001774488891136369,-9.24337249719355e-05,-3.570004006358392e-05,0,0,0,0
37.38350430259618,126.65681135316932,-37.493303200450384,0.0032102718115247543,0.00021263544423405847,0.000383764010401505,0,0,0,0
37.38350432673101,126.65681138005353,-37.4922361826045,0.006490218844712825,0.00018015118635668565,1.0282949025108733e-05,0,0,0,0
37.38350433689817,126.65681141276205,-37.49353691963556,0.0064657465019054994,-4.555267626834811e-05,-5.3711013354320275e-05,0,0,0,0
37.38350434760958,126.65681139851829,-37.493011027338795,0.005313741608533712,-2.914544006641091e-05,-4.464509252716237e-05,0,0,0,0
37.383504358107984,126.65681136302344,-37.49378036399037,0.006208611187902534,1.477007870331081e-05,-3.040378513567298e-07,0,0,0,0
37.383504365987555,126.65681134684691,-37.49149200271745,0.005595501624988521,-5.5882625199045906e-05,-3.3978542461707476e-05,0,0,0,0
37.383504350563875,126.65681134224101,-37.486149903395756,0.0018986392229438202,-2.643351488895851e-05,-3.4191204674784443e-05,0,0,0,0
37.38350429205601,126.65681135521119,-37.48260876048376,-0.0016157842356770051,-0.00026503680466260376,-0.00011940753152695727,0,0,0,0
37.38350424653284,126.65681136788562,-37.48514969503596,-0.003039925092844589,-0.00012155762806361716,-4.616063089758442e-07,0,0,0,0
37.38350420266074,126.65681137452123,-37.48368507820156,-0.005211919794613991,-0.0005285733221173439,5.207220156597788e-05,0,0,0,0
37.38350416476459,126.65681138882313,-37.47637386052375,-0.010480807852421052,0.00016363662025494806,5.973867620561431e-05,0,0,0,0
37.38350414756192,126.65681141454499,-37.47584568830287,-0.007829775762443654,0.00024109513121583606,4.462075556513521e-05,0,0,0,0
37.38350410993844,126.65681144322129,-37.47695304681059,-0.01025407941018955,-9.047575296578959e-05,7.734640586760487e-06,0,0,0,0
37.38350407860666,126.65681142747225,-37.474298840918706,-0.012752264665897973,6.660164032207638e-05,2.3891283334611306e-05,0,0,0,0
37.38350405859261,126.6568114173048,-37.478273788679275,-0.011536442301487669,0.0001894435544526294,1.6377463828048946e-05,0,0,0,0
37.38350405230035,126.65681144730988,-37.48015470484481,-0.008243193203142929,2.0458708810469574e-05,3.9205327158247767e-05,0,0,0,0
37.383504084063695,126.65681146249936,-37.48054309300571,-0.005341906002304192,-6.0197483358046594e-05,-3.9664223414097666e-05,0,0,0,0
37.383504121566205,126.65681146420104,-37.48111794624597,-0.005194934514564417,3.542223737910067e-05,6.575399474606625e-06,0,0,0,0
37.383504133773386,126.65681146168585,-37.48056821873199,-0.0037585142517741568,5.310416793413862e-05,6.146038806356743e-05,0,0,0,0
37.38350417539214,126.65681141153759,-37.48217140902038,-0.0015429595990800252,-2.0551363611159957e-05,-5.819567943728584e-05,0,0,0,0
37.38350424147663,126.65681132696682,-37.483011074192035,0.0008877680062003134,4.023799055569365e-06,-2.6467212329048308e-05,0,0,0,0
37.38350428947936,126.65681127812151,-37.483039243626166,0.0033755175267207796,7.971646546587346e-06,-2.658428940031489e-05,0,0,0,0
37.383504286409384,126.65681130131928,-37.48092518002592,0.0027073921734344494,-2.5633323175543323e-05,-0.00012669937302526538,0,0,0,0
37.38350427315363,126.65681135573453,-37.47934097230366,0.0012676059372983166,-1.0780260145689269e-05,5.627561574781918e-06,0,0,0,0
37.38350425865128,126.65681136410453,-37.48216602956688,-0.00027582395193206477,0.0001114840839090735,-4.55468055031943e-05,0,0,0,0
37.38350426531513,126.65681132562986,-37.482785565070586,-0.0009259855132263749,5.531581594250482e-05,-9.570627268744698e-06,0,0,0,0
37.38350428062044,126.65681128271059,-37.485689961735304,-0.0011173017271453828,8.210664468350915e-05,-6.476055148172941e-06,0,0,0,0
37.38350425002409,126.65681127952683,-37.48697175490224,-0.005483710609802819,4.831466100222886e-05,9.908749729294263e-05,0,0,0,0
37.38350419700165,126.65681132542537,-37.484267464048415,-0.008271363006805286,1.2067903882857689e-05,-3.5910208384028125e-05,0,0,0,0
37.383504170722226,126.65681139985729,-37.48616101348479,-0.00848404043602725,4.8557012824444106e-05,1.926200672154421e-05,0,0,0,0
37.38350416656297,126.65681143726228,-37.48390975410054,-0.007253730426960907,-4.884931558622737e-06,-1.7728654843700556e-05,0,0,0,0
37.38350416161385,126.65681143036858,-37.48075162706267,-0.006933527393737055,5.533601764165258e-06,-5.500765651395745e-05,0,0,0,0
37.383504181854164,126.65681138309706,-37.48169757874278,-0.0056797527283062015,3.650606128679301e-05,-5.765462497247632e-05,0,0,0,0
37.38350419966641,126.6568113554969,-37.48261027298271,-0.004649773889062951,1.1756290575677702e-05,-4.515725242885036e-05,0,0,0,0
37.38350418224979,126.65681137543392,-37.48315905870044,-0.0064753589248572364,5.14821858369195e-06,2.0218878050775275e-05,0,0,0,0
37.38350417053073,126.65681136831134,-37.48534387400251,-0.0057749913031670715,-2.5696685228781356e-05,-1.0336982393900587e-05,0,0,0,0
37.38350418596625,126.65681132631323,-37.485640826629705,-0.00421677849864297,-1.0583659368699369e-05,-3.8471708585031076e-05,0,0,0,0
37.38350421108783,126.65681128783875,-37.48536256839341,-0.0031028589536547515,3.0149727308156537e-05,-4.2786955600454974e-05,0,0,0,0
37.38350422053092,126.6568112876991,-37.488373763465916,-0.0034935172284669778,3.2613703840016645e-05,1.64589985024877e-05,0,0,0,0
37.38350421206083,126.65681132146652,-37.49132878367858,-0.0019753036294232846,2.0561573654021294e-05,6.455047274266915e-05,0,0,0,0
