latitude,longitude,car_heading,car_velocity,lateral_acc,longitudinal_acc,packet_rate,rtt,speed,car_distance
0,0,0,0,0,0,0,0,0,0
37.3819716463255,126.65282835686574,-127.55660687013054,0.002003103791829672,1.621160764508845e-06,-0.00014590779493919167,0,0,0,0
37.38197164207537,126.65282835262842,-127.55751651276711,0.0017411274169129795,-0.00020432576866072046,-8.601631390157345e-05,0,0,0,0
37.38197164784812,126.65282834738511,-127.55297944027726,0.0026505412101572932,-0.00017962992452308702,7.647447613916611e-05,0,0,0,0
37.38197164716553,126.65282835161345,-127.55381142864888,0.0020584229583486186,-0.0001610367498093108,-2.2378234511026932e-05,0,0,0,0
37.381971658249675,126.65282833940192,-127.55458154754066,0.0021678779728655268,-6.783406022312351e-05,0.00023087655180688028,0,0,0,0
37.38197165519782,126.65282837182501,-127.553902624295,0.00011415001545640997,-5.510412812265798e-05,0.00015218554744903513,0,0,0,0
37.381971660018756,126.65282836281177,-127.55502932437255,-0.0006617189379870215,-3.4055287544984864e-05,0.00017934513702089777,0,0,0,0
37.38197165899218,126.6528283859014,-127.5548931894354,-0.002378283442903266,6.814032806324651e-05,4.023250856370026e-05,0,0,0,0
37.38197166011806,126.6528283925179,-127.55368664837113,-0.0018270845419534108,3.4980260169973016e-05,-7.09419069539888e-05,0,0,0,0
37.38197166659965,126.65282839007455,-127.55300727758498,-0.002089665211651071,-7.379248901162362e-05,-1.911053619536867e-05,0,0,0,0
37.3819716723129,126.65282839746563,-127.55036949976059,-0.0022950708633381494,-1.4498574029797851e-05,-4.942743130002544e-05,0,0,0,0
37.38197167334695,126.65282838040535,-127.5508790245666,-0.0009502873528306039,-0.00011701187478638486,-7.103996159328512e-05,0,0,0,0
37.38197166654317,126.65282838346528,-127.5507793487271,0.00021683768150157582,-1.550946551683581e-05,-4.0853650004738466e-05,0,0,0,0
37.381971671596645,126.6528283805463,-127.54800205305904,-0.00026541701865071004,-8.859016943788954e-05,6.648256837345498e-05,0,0,0,0
37.38197166658317,126.65282837786542,-127.55085353407424,0.0008235294909814985,1.4319774199996914e-05,1.5756498606848412e-05,0,0,0,0
37.38197166420809,126.65282837324219,-127.5500960495709,0.0013478749951632383,-0.00015478053451272318,9.89671988985315e-05,0,0,0,0
37.38197166782329,126.65282836890907,-127.55077669263537,0.0007690214897722884,0.00011383665515295105,4.906906293347237e-05,0,0,0,0
37.381971669937094,126.65282836712002,-127.54767210123734,0.00016271462178691593,-0.00018845621148167368,-7.934453587040959e-05,0,0,0,0
37.38197165818454,126.65282837316738,-127.54909176395964,0.0004625270986637368,-0.0001184346990499293,-0.00013814528585351734,0,0,0,0
37.38197165677456,126.65282837436696,-127.55200558045217,0.0006573730690188389,-7.55686884572032e-05,-3.1902852778207066e-05,0,0,0,0
37.38197165121366,126.6528283771632,-127.54935801348401,0.000878570752237141,-5.659352479822281e-05,-0.00011067398158114619,0,0,0,0
37.38197165247783,126.65282837754054,-127.5454348180499,0.0009415374168604438,-0.0002678845557613652,-5.072650946402949e-06,0,0,0,0
37.38197165797614,126.65282837486119,-127.5475659601266,0.0005946086159297732,0.00019636433640936882,-0.00034076468044557604,0,0,0,0
37.38197165269698,126.65282837954383,-127.54837877217207,0.0029105187734396526,-0.00016564028780372204,2.5695485393721145e-05,0,0,0,0
37.38197165402463,126.65282838042144,-127.55101826463999,0.0021163923041678068,-3.5548564312207876e-05,4.309320057813188e-05,0,0,0,0
37.38197165322628,126.65282838196349,-127.54844783450758,0.0028858240288022834,0.00010808057866889226,0.00019671491121044522,0,0,0,0
37.38197165067225,126.65282838461584,-127.5507062978159,0.0033367048542560355,7.234322055494662e-05,4.212671207887191e-05,0,0,0,0
37.381971644235435,126.65282838210582,-127.55089607783222,0.0034492838185283233,-2.8127317393865615e-06,5.4095548038314053e-05,0,0,0,0
