latitude,longitude,car_heading,car_velocity,lateral_acc,longitudinal_acc,packet_rate,rtt,speed,car_distance
0,0,0,0,0,0,0,0,0,0
37.36551784916051,126.64108242562813,56.78735705139027,0.2280265457545014,-0.0006817828477458064,-3.069567366007094e-05,0,0,0,0
37.36551809785767,126.64108208630833,56.783908246173056,0.2309699074222979,0.0005000152948533107,0.00034589809799016056,0,0,0,0
37.36551830190451,126.64108176441519,56.78162845363329,0.22642205473231974,-0.0005618164120977812,-0.00025622918716999295,0,0,0,0
37.365516990386546,126.64107948571231,56.781063574842754,0.192899435924737,-0.00020292957587202234,0.00020687555279457344,0,0,0,0
37.36550887445478,126.64106872671462,56.78005539508332,0.012329087779227591,0.00019709634186281042,0.0004855863196537828,0,0,0,0
37.36550943329643,126.6410690249839,56.778947649800884,0.012232800047296667,0.0003176234358586058,0.0004821315784566581,0,0,0,0
37.365510232894884,126.64106937350823,56.7805679410782,0.011772740467049996,0.00031449858001969224,-2.7764397462043828e-05,0,0,0,0
37.365511575190894,126.64107009974099,56.78137333007295,0.008788024142752374,0.00022802081953471172,-0.00013243438318738808,0,0,0,0
37.36551237887472,126.64107056326098,56.77879162540609,0.005199911045728411,-0.0005656068576244894,-0.0002597788359867507,0,0,0,0
37.3655126621496,126.64107086085271,56.78098437424349,0.007175398942183176,-0.0005236411448133925,3.913213326341592e-05,0,0,0,0
37.36551276919058,126.64107109704798,56.780602617553,0.006917704381079074,-0.0001579267035417544,7.229802328434055e-05,0,0,0,0
37.3655128039993,126.64107132799434,56.77857231241563,-3.538407387230679e-05,0.00021179436512936155,0.0003462737186534332,0,0,0,0
37.36551296414155,126.64107151133658,56.77870305931895,0.0008765122391502446,-0.0007283036996975638,-0.00010837666521543737,0,0,0,0
37.365512970129835,126.64107131348106,56.7747432122524,0.011192683435198672,0.0004809438708251615,0.0004573289435353126,0,0,0,0
37.3655130368794,126.64107118624148,56.77699575163814,0.01930900505074396,-4.64676883103094e-05,-0.00028127754297931155,0,0,0,0
37.365513161374544,126.64107115270535,56.77700700130479,0.03011214569319368,8.44804279345808e-05,0.00020298778131756394,0,0,0,0
