latitude,longitude,car_heading,car_velocity,lateral_acc,longitudinal_acc,packet_rate,rtt,speed,car_distance
0,0,0,0,0,0,0,0,0,0
37.365434869397646,126.64097351314025,52.90813978368708,-0.0021860727941052085,-8.076829494629063e-05,-0.00011380027987557798,0,0,0,0
37.365434868124034,126.64097351127693,52.89987314451015,-0.0011087425017686447,0.00016772091735140691,0.000122143028790274,0,0,0,0
37.365434865804325,126.64097351946398,52.90160799487486,-0.0011903145206816628,-1.213698905884096e-05,5.677929469424237e-05,0,0,0,0
37.36543487219349,126.64097352503352,52.90493650836406,0.00043871610727285533,5.3068566501622665e-05,6.169737678565681e-05,0,0,0,0
37.36543486677798,126.64097353221185,52.906216050583936,-0.0003768880619726949,2.8487593882704526e-05,-7.772280399497876e-05,0,0,0,0
37.36543486462393,126.64097354396588,52.90755532358482,-0.00019596482266639092,5.6936212320232315e-06,-4.17872615635195e-05,0,0,0,0
37.36543487001537,126.64097354514072,52.90949280941314,0.00044874056722588447,7.865948606499146e-05,-1.5565145655783622e-05,0,0,0,0
37.3654348657881,126.64097355355166,52.908388910879026,6.598303681217482e-05,2.4536478945542633e-05,9.054189694483316e-05,0,0,0,0
37.365434879854874,126.64097355935243,52.90387626702825,0.0020808293436171098,-6.963017374934266e-06,0.00027965655878160246,0,0,0,0
