latitude,longitude,car_heading,car_velocity,lateral_acc,longitudinal_acc,packet_rate,rtt,speed,car_distance
0,0,0,0,0,0,0,0,0,0
37.365347640454296,126.6408733244037,34.60990702024121,2.5707003260566714,-0.00511058685571655,-0.0035201316020603266,0,0,0,0
37.36536144197003,126.64089345242945,45.477893968856826,2.1179204983173476,-0.0013546752442904605,-0.003893679488706052,0,0,0,0
37.365372986290154,126.6409062432126,50.54023182747463,1.197987121666505,-0.00019031044669019857,-0.008707821174089754,0,0,0,0
37.365376586130175,126.64091004920414,50.780118879347064,-0.03477142355160244,-0.000980932115916514,-0.0041248742872770335,0,0,0,0
37.365376585690804,126.64091007232535,50.764252800682264,0.007023721532752043,-0.00018788390662171907,0.0008551999487689134,0,0,0,0
37.365376707034144,126.64091001784685,50.75231046120428,0.008522544672641295,0.0004944167907309058,3.117798745912306e-05,0,0,0,0
37.36537681077574,126.64090993052544,50.741292030783846,0.009803970436988347,-1.1545864502559468e-05,1.7837251528921872e-05,0,0,0,0
37.36537686449705,126.64090986359109,50.735942498071395,0.008013265627021362,-2.4649180425934312e-05,7.287652711867417e-05,0,0,0,0
37.36537691003535,126.64090980558608,50.729649594037745,0.008095154067179297,-0.00023871860744188476,-5.550452258410387e-05,0,0,0,0
37.36537693941154,126.64090977795968,50.72587525202538,0.009662254584037867,-0.0001479363030694003,7.031290230578952e-05,0,0,0,0
37.36537738710451,126.64091016693848,50.70606531654859,0.3853562528086325,0.0004251340815429246,0.008741974429217769,0,0,0,0
37.36538251182662,126.64091548756396,48.794239307293985,0.9981144624447491,0.0014914095675401674,0.003673136683221704,0,0,0,0
37.36539000344065,126.64092419138339,46.10870975943674,1.1514266498921,0.0007884566685842215,-0.0012116890437199768,0,0,0,0
37.36539794122637,126.64093335464676,47.99123963373886,1.2310417368835787,-0.0002787920758583375,-0.0014221940497977073,0,0,0,0
37.3654050839528,126.64094063110147,51.31259867834986,0.7925144976124932,0.0001378069979154428,-0.004031902210899946,0,0,0,0
37.36540839287144,126.64094383223707,51.79156994578967,0.09645169301153338,-0.0004078186434887085,-0.006369831181678162,0,0,0,0
37.365408391144975,126.64094383601577,51.787115213929255,-0.002178232169535379,8.872508975690479e-05,-0.0002870348666794074,0,0,0,0
37.36540837725224,126.64094386204609,51.787985630243085,0.005706307208105441,1.3899775720274021e-06,-0.00012643765240340823,0,0,0,0
37.36540834409857,126.64094388986915,51.78703548181353,0.00382857453959363,6.916189873685291e-05,8.383476390874069e-05,0,0,0,0
37.365408319395684,126.64094394449212,51.785002447284455,0.00559868697949464,-8.573299911084863e-05,2.0731789955171204e-05,0,0,0,0
37.36540826811075,126.64094399527438,51.78107987926377,0.005616655414862743,0.00025256174027146825,4.6745602670853456e-05,0,0,0,0
37.365408236395155,126.64094402247271,51.778405090729215,0.005034044555167818,-4.618477823252708e-05,1.9724902420437848e-05,0,0,0,0
37.365408218181386,126.6409440821858,51.77719921098885,0.00502142062995939,7.092329826043047e-05,2.203767486071079e-05,0,0,0,0
37.36540824910122,126.64094384784049,51.775722636869894,0.0014737365875041174,-5.995900209094359e-05,1.4579016845292052e-05,0,0,0,0
37.365408250978184,126.64094383428083,51.7756236482391,0.0011077595751467612,1.1024034662695303e-05,4.116912760332749e-05,0,0,0,0
37.365408263009385,126.64094383985464,51.77538055152072,0.002995013561086878,-3.895545168388297e-05,3.6037638260459e-05,0,0,0,0
37.36540827494718,126.6409438369532,51.77376121376889,0.0024447900882910304,-3.549530513338728e-05,3.9509796226194065e-05,0,0,0,0
37.365408279211216,126.64094384545601,51.77789254578798,0.00275738104634437,-9.054403979800987e-06,6.201292215261255e-05,0,0,0,0
37.36540827534547,126.64094384776217,51.774531585843185,0.0018624835502671314,-1.5555813007849712e-05,1.5847451375561112e-06,0,0,0,0
37.36540827641873,126.64094385129579,51.77694382315221,0.0007801065387010563,2.1222172277524973e-05,2.8366268456164985e-05,0,0,0,0
37.36540827487315,126.64094385437551,51.77695407588931,0.0012057798176150426,1.3886019621929292e-05,1.8664521518001418e-06,0,0,0,0
37.36540827236462,126.64094386624875,51.77660852965711,0.0019673622187577075,1.607315627771733e-05,-2.6282377610054997e-05,0,0,0,0
37.365408279977935,126.64094388464325,51.77725826579651,0.0030400781504649715,-1.3906563754935723e-05,2.124926942818557e-05,0,0,0,0
37.36540827073755,126.64094386990344,51.77554058720546,0.0004155427970356786,-5.176965101176301e-06,-1.0365523551619038e-05,0,0,0,0
37.36540826459319,126.64094386226796,51.77557608057026,-0.0020083715107573103,2.9518039587935195e-05,-4.921170578927585e-05,0,0,0,0
37.365408255786754,126.64094385489692,51.77615302033473,-0.003353782715206527,6.33109933763014e-05,1.6796899943007553e-05,0,0,0,0
37.365408237550874,126.64094384855926,51.773746358532264,-0.003093423969506945,-3.644966886678869e-05,-5.049044826600192e-06,0,0,0,0
37.365408243323294,126.64094385079008,51.773292925682114,-0.001363594292518105,6.570249091271413e-06,-6.3401322637798e-06,0,0,0,0
37.365408240766044,126.64094384917604,51.774592152900404,-0.0021248685831540028,-4.243281472885767e-05,1.9326868794069158e-05,0,0,0,0
37.365408236067026,126.64094384865285,51.77414742177381,-0.0015140312874214199,2.704766442202708e-05,-4.6650439380256475e-06,0,0,0,0
37.36540823040273,126.6409438541848,51.775043916817864,-0.0011451827383194672,-1.0235760658719256e-05,-1.8949833351408267e-05,0,0,0,0
37.36540822936295,126.64094385012221,51.776050359996084,-0.0014094448597494335,-2.140729788927929e-05,-3.444659847805282e-05,0,0,0,0
37.365408227201534,126.6409438463255,51.77587464877772,-0.0018890069676390545,-1.0689573367765412e-05,1.883881391766354e-05,0,0,0,0
37.36540822843893,126.64094384586701,51.776536823321166,-0.0008714154069301542,5.4477829231723875e-05,3.1294554993713606e-05,0,0,0,0
37.36540822285931,126.64094385013647,51.77682290737625,-0.0011607805472452777,5.147206741055391e-05,5.814548305460069e-05,0,0,0,0
37.365408216188044,126.64094384997357,51.777836317312904,-0.0018721434332360626,-1.8693696122308945e-05,-2.661423253736262e-07,0,0,0,0
37.365408217685605,126.64094385787789,51.779752355095226,-0.0011552421269724314,3.1439081859873224e-06,1.6213514499949113e-05,0,0,0,0
37.365408219968614,126.64094386146486,51.7760036936128,-0.00013161905480347792,-1.340175416143259e-06,-4.51163096140815e-05,0,0,0,0
37.36540821538752,126.64094384993673,51.77762201372552,-0.0019179826587672824,3.4281784369254964e-05,2.7118576034396225e-05,0,0,0,0
37.36540820900204,126.64094385415859,51.777605137862835,-0.001023071276848033,-1.9443965566509926e-05,-1.5491956459226894e-05,0,0,0,0
37.36540820632637,126.64094385145444,51.777547339072555,-0.0011794773448734963,-1.6586134272919182e-05,-1.8268751723782493e-06,0,0,0,0
37.36540820382729,126.64094385085082,51.77754466269014,-0.0019710868853449266,1.2447291121212028e-05,1.2131534307189416e-06,0,0,0,0
37.36540820286345,126.64094385677413,51.77984862803734,-0.0014620889125742918,1.2845043830083214e-05,2.3829928168860783e-06,0,0,0,0
37.365408200820454,126.64094386331648,51.78102131394811,-0.000870732476347599,2.9428223115775902e-05,4.81638242575764e-07,0,0,0,0
37.3654082004893,126.64094385680387,51.77830397893467,-0.0013355803613029154,3.111077238579638e-05,1.2606902221353843e-05,0,0,0,0
37.36540819577615,126.64094385279526,51.77908171798807,-0.0008528669976300107,1.7953257993238012e-05,1.418603365087848e-05,0,0,0,0
37.36540819552127,126.64094386843361,51.77781415219185,0.0008805046561489056,4.6809710682584544e-05,1.7838837771878937e-05,0,0,0,0
37.36540819831049,126.64094386954783,51.782484341432784,0.0008335418410042894,-1.4932819850573847e-05,1.3189281083230557e-05,0,0,0,0
37.36540820076478,126.64094386783546,51.78490452705999,0.0008790549913531374,-2.2961874553508035e-05,-1.294901274444572e-05,0,0,0,0
37.36540820961928,126.64094386532618,51.78263526389945,0.0011295745704270198,-3.1339463928371115e-05,-5.878985692501228e-06,0,0,0,0
37.36540821583593,126.64094386799057,51.785299924014296,0.002162890189005189,4.5991650244811995e-05,4.581673447798283e-05,0,0,0,0
37.365408216673295,126.64094387432174,51.78567372757968,0.0018618172618305683,-2.956617356314388e-07,-2.6219002845951736e-05,0,0,0,0
37.36540822336938,126.64094387997132,51.78688410885968,0.0027709019648072828,2.803451575844888e-05,-3.17718313564945e-05,0,0,0,0
37.3654082271014,126.64094388138356,51.785489608516286,0.0018851666265449726,-1.1410104641225127e-05,1.7109636333781852e-05,0,0,0,0
37.36540821909225,126.6409438878272,51.78672873442631,0.0008482819690344608,1.8426620069434894e-05,-2.6579591831691006e-05,0,0,0,0
37.365408225653006,126.64094388648186,51.78660117260525,0.0017262130090265496,-1.4238639607274457e-05,4.754145881127494e-05,0,0,0,0
37.36540823614067,126.64094389400837,51.78848740599941,0.0031538944616252874,4.27916274339589e-05,9.286568077972201e-05,0,0,0,0
37.3654082416553,126.64094389132559,51.78863850374395,0.002620962266898748,-3.844170479247309e-05,8.133686808429411e-05,0,0,0,0
37.365408237792245,126.64094388917981,51.785485314665515,0.0010376728392395786,7.995726620654954e-05,4.947284414351651e-05,0,0,0,0
37.36540822884599,126.64094389410549,51.78432779671356,0.0006027491094239384,-6.770624998429984e-05,-1.325683482206333e-05,0,0,0,0
37.36540823082031,126.640943902989,51.784218298704936,0.0013247040963597463,2.2657078968360442e-05,-2.342336992456912e-05,0,0,0,0
37.36540823250418,126.64094391517911,51.78843006186312,0.0015959391659806062,-2.6228247902502878e-05,5.69951461597387e-05,0,0,0,0
37.36540823816158,126.6409439174583,51.78872707991461,0.001854193224125577,2.8946566408973384e-05,-7.1491720905154e-05,0,0,0,0
37.365408234358995,126.64094392166274,51.78548295921704,0.0013878156018788629,-4.860245128776115e-05,-4.163162410672369e-05,0,0,0,0
37.36540824192788,126.64094391633849,51.78500896191783,0.0017529959118894268,3.1588012859131216e-05,4.8621240426803846e-05,0,0,0,0
37.36540825205323,126.64094391395086,51.785948905765736,0.001949335934254663,-1.5610159451466382e-05,-3.4246098211552676e-06,0,0,0,0
37.36540825085411,126.64094391421008,51.78600260084019,0.0010474486515797,-1.4759959238457603e-05,8.869705251119015e-06,0,0,0,0
37.36540825265287,126.64094391513021,51.78932779219595,0.0008123818588235263,-8.724523802680269e-05,1.345923266481324e-05,0,0,0,0
37.36540825050066,126.64094391520288,51.7872046380563,-0.00047128259509574553,-4.286943725638428e-05,5.0452382760098435e-05,0,0,0,0
37.36540824724106,126.6409439192957,51.78552804565511,1.4720998105347053e-05,1.930957996944949e-05,3.718039108691287e-05,0,0,0,0
37.365408245261065,126.6409439274403,51.78635907472914,0.000322725505990756,2.0287016607285826e-05,-2.8965351508955377e-05,0,0,0,0
37.36540824424029,126.64094392130743,51.789003161640494,-0.0005517924277303819,-6.1343588608816295e-06,2.1523503813930063e-05,0,0,0,0
37.36540824649463,126.64094391347327,51.78698043808485,-0.00046722981915874376,1.1590484042642872e-05,-3.6797049722569825e-05,0,0,0,0
37.3654082453325,126.64094390842517,51.78424075210782,-0.0004912208033038414,-6.1915413594185e-05,-4.835851537925081e-05,0,0,0,0
37.36540824441295,126.64094390730052,51.785894256972654,-0.0006625982995017706,2.1493975065408626e-05,1.7701861270195234e-05,0,0,0,0
37.36540824494821,126.64094391313509,51.78402854550605,0.0003725168800059208,-3.479720123095025e-05,3.309363001307841e-05,0,0,0,0
37.365408246474324,126.64094390042058,51.787458813436004,-0.0006750358713665883,-5.318041805140769e-05,-1.7191788317860025e-06,0,0,0,0
37.36540824633239,126.64094390179399,51.7875660303026,-0.0002823277274697232,-9.382771128413763e-06,-5.34520645343049e-06,0,0,0,0
37.36540825131773,126.64094390157112,51.78763968480676,0.000606472399799607,-9.181515717835893e-05,7.3808977644648185e-06,0,0,0,0
37.365408256927985,126.64094390001469,51.787958205227014,0.0009395675714164079,2.7395351510236423e-05,-4.170981391981289e-05,0,0,0,0
37.36540825864862,126.64094389273482,51.786829650355095,8.562232421826632e-05,-2.4136434350792892e-05,-5.378570988216325e-05,0,0,0,0
