state,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,packet_rate,rtt,speed,car_distance
0,759.1904194877462,-620.2554036572891,49.890125104900655,-0.0015977921430021524,0.00021017717632091623,0.00043716761278295976,40.0,208.0,0.012622566893696785,980.3502197265625
0,759.187315839077,-620.2569830455967,49.89040068447347,-0.01013974566012621,-0.0001440095582265434,-7.516147913512847e-05,40.0,208.0,0.012421597726643085,980.348876953125
0,759.1839275681574,-620.2610793945951,49.89527396089526,-0.008231301791965961,-0.0001934340362210725,-5.78910934022143e-06,40.0,208.0,0.01275250967592001,980.348876953125
0,759.1828862262425,-620.2644268351415,49.893629701799384,-0.009153294377028942,-4.948168435644125e-05,-0.00014185627141980204,40.0,208.0,0.013351434841752052,980.3497314453125
0,759.1837687330101,-620.2679340995736,49.892621781637395,-0.00840299017727375,-5.699240720538511e-05,9.086544499108698e-06,40.0,208.0,0.012601878494024277,980.3526000976562
0,759.1850829584504,-620.2678884061442,49.89226873736437,-0.006946183741092682,7.305874640610342e-05,-2.7296034989085892e-05,40.0,208.0,0.012588256038725376,980.354248046875
0,759.1859591943486,-620.2623455385589,49.89152764345471,-0.005366591736674309,-5.0124953201837404e-05,-9.430554080554869e-05,40.0,208.0,0.012697126716375351,980.3521118164062
0,759.1909967312953,-620.2560357194909,49.89046924230995,-0.002735058544203639,4.2901142424034305e-05,-3.4018913277770255e-05,40.0,208.0,0.012530945241451263,980.3508911132812
0,759.1951275736731,-620.2538173552463,49.88865756403527,-0.0007094445754773915,2.7639876389093062e-05,4.94934965010815e-05,40.0,208.0,0.012532244436442852,980.35302734375
0,759.1955623245439,-620.2531752981631,49.88936620501885,0.0005117848631925881,4.5649833860675444e-05,2.401375218200672e-05,40.0,208.0,0.013653632253408432,980.3529663085938
0,759.1958170135681,-620.2527963231508,49.89256775650044,0.00046650852891616523,-1.5996746633324573e-07,-4.756905822173104e-05,40.0,208.0,0.013628548942506313,980.3529052734375
0,759.1956864917628,-620.2528325286897,49.88969522867565,-0.0009056450799107552,2.667552621434947e-05,-7.291011907031806e-05,40.0,208.0,0.013647404499351978,980.3529052734375
0,759.1955899809428,-620.2532508537025,49.89076697754774,-0.001444321358576417,1.8342972307727406e-05,1.3057405125295446e-05,40.0,208.0,0.013483344577252865,980.352783203125
0,759.1962859554501,-620.2532605018987,49.89280528747383,-0.0009610835695639253,-2.8064536129202883e-05,-0.0001020497647524038,40.0,208.0,0.012805311940610409,980.3534545898438
0,759.1964363841466,-620.2527415358184,49.89149846328563,-0.0010869395919144154,7.241302659896085e-05,0.00016755561121427256,40.0,208.0,0.012596040032804012,980.3536376953125
0,759.1965331408206,-620.2532952268521,49.89123379222417,-0.0023063470143824816,2.9763126481275583e-05,-9.673058617084545e-06,40.0,208.0,0.012552066706120968,980.3536376953125
0,759.1965479192032,-620.2535050660188,49.89081893956373,-0.0021118242293596268,2.492356352786426e-05,2.8878368998071014e-05,40.0,208.0,0.012568209320306778,980.3541259765625
0,759.1968612682185,-620.2533293551421,49.89259561861763,-0.0010391760151833296,2.1879913888904546e-05,4.2746314763529315e-05,40.0,208.0,0.012715565972030163,980.3536987304688
0,759.1969692152072,-620.2531476570938,49.89180931382782,-0.00026207763585262,-1.5861894163798586e-05,2.7651777449797384e-05,40.0,208.0,0.012537319213151932,980.3541870117188
0,759.196783989487,-620.2531200113441,49.89189636057479,-0.0003461932938080281,5.0539341632577e-05,2.9248533187538722e-05,40.0,208.0,0.012571326456964016,980.3535766601562
0,759.1965534562987,-620.2537377391134,49.892239008888424,-0.0013667067978531122,-5.218607727355147e-05,-4.7968212896987324e-05,40.0,208.0,0.012697307392954826,980.354248046875
0,759.1955971618469,-620.2536004664233,49.89199147533955,-0.00192877440713346,6.813735083164206e-05,5.616599213711267e-05,40.0,208.0,0.012699903920292854,980.353515625
0,759.1947879182039,-620.2534307585956,49.89180008396736,-0.0019435035064816475,1.8959460864298028e-05,-0.00014456016334316285,40.0,208.0,0.01228454988449812,980.3526000976562
0,759.194790113131,-620.2538061499905,49.89320457309564,-0.002185138873755932,1.3130185433650854e-05,-4.437278807538964e-05,40.0,208.0,0.012590385042130947,980.3526611328125
0,759.1944788960361,-620.254077059601,49.89385766410763,-0.003547018626704812,0.00010721602293079554,3.185301534738881e-05,40.0,208.0,0.012570168823003769,980.352783203125
0,759.1941658442025,-620.2548315899152,49.89294010392925,-0.003315208712592721,-3.6550968988146525e-06,1.1850919800994434e-05,40.0,208.0,0.012775902636349201,980.3525390625
0,759.1943031244596,-620.2553973348256,49.89526229838933,-0.0028992181178182364,-1.78713206518436e-06,-6.823720713516518e-05,40.0,208.0,0.012671364471316338,980.3534545898438
0,759.1937988692134,-620.2552221114075,49.898748855731924,-0.002086794003844261,-2.717582223325327e-06,-0.00014583899414769182,40.0,208.0,0.012676303274929523,980.3529663085938
0,759.1933810010986,-620.2554569882653,49.897950750675534,-0.0016009396640583873,1.0408136925710495e-05,-0.00022816357656657837,40.0,208.0,0.012825016863644123,980.3526611328125
0,759.1930890644683,-620.2555543936148,49.898190603912376,-0.0029442976228892803,-9.65359811780037e-05,-9.022149320411248e-05,40.0,208.0,0.012621922418475151,980.3526611328125
0,759.1931742116795,-620.2550171912176,49.89499116434743,-0.0022934447042644024,8.646082870631564e-05,5.01042842300323e-05,40.0,208.0,0.012420427985489368,980.352294921875
0,759.1939249305686,-620.2548012379974,49.894351858068696,-0.0019362609600648284,-0.00011804587372702473,-7.323363040472828e-05,40.0,208.0,0.012520242482423782,980.3526000976562
0,759.1937323995157,-620.2552538299557,49.89370809011682,-0.00293353502638638,4.5512526692380736e-05,-1.4521594274408294e-05,40.0,208.0,0.01276671513915062,980.352783203125
0,759.194011319776,-620.2558192852272,49.8956889232327,-0.0027883483562618494,1.1602584454983652e-05,-3.282920495981436e-05,40.0,208.0,0.01264963299036026,980.353271484375
0,759.1940648422278,-620.2564861252137,49.897472687903665,-0.00221240078099072,-4.028252601100599e-05,-2.9733906289086707e-05,40.0,208.0,0.012648393400013447,980.3538208007812
0,759.1938473884954,-620.2566265730034,49.89673858992028,-0.0011620064033195376,2.1609121543873977e-05,-2.3178961383554187e-05,40.0,208.0,0.01264833752065897,980.3538208007812
0,759.1938464097914,-620.2564693604147,49.89664948856719,-0.0006217407062649727,3.6672482012029605e-05,3.705221624382647e-05,40.0,208.0,0.012933960184454918,980.3535766601562
0,759.1940869740152,-620.2567719335168,49.898481726461576,-0.0009883735328912735,-8.539613737694347e-06,-5.740030190996389e-05,40.0,208.0,0.012778743170201778,980.35400390625
0,759.1942027339628,-620.2571947454829,49.90062377296715,-0.0014067072188481688,-4.633713396928517e-05,6.183563575193813e-06,40.0,208.0,0.01277985516935587,980.3544311523438
0,759.1937751336319,-620.2570081287815,49.901018154632254,-0.0011769512202590704,-3.66222988433407e-05,8.143338022028839e-07,40.0,405.0,0.013406923972070217,980.3543090820312
0,759.1940166620208,-620.2569511429892,49.89978067914673,-0.0003043043543584645,8.489335145747445e-05,5.403612594790106e-06,60.0,69.0,0.012688841670751572,980.3539428710938
0,759.193997665004,-620.256398534332,49.90211899953109,0.0006987652741372585,5.656100656682436e-06,7.566330849622845e-06,100.0,317.0,0.012422461062669754,980.3541870117188
0,759.1936093828922,-620.2555352761744,49.90347221057761,0.0010710293427109718,3.8135636296864204e-05,0.00015258284915697475,60.0,324.0,0.012589812278747559,980.352783203125
0,759.1937651081472,-620.2551691860098,49.90138535913943,0.0008679212187416852,0.00010741734199250976,0.0001139654549842274,60.0,324.0,0.012739872559905052,980.3529663085938
0,759.1938029853952,-620.2549409942801,49.90456148597322,0.0009606335661374032,-1.1467206294796492e-05,3.120732856793613e-05,60.0,199.0,0.012633102014660835,980.3526611328125
0,759.1935126784642,-620.2550919543012,49.9005165345533,0.000855010119266808,3.584428723117497e-05,4.995967667416568e-05,80.0,257.0,0.012690284289419651,980.3527221679688
0,759.1931953266838,-620.254689291407,49.90142796500335,0.0010970135917887092,-7.417145594959007e-05,3.293966233396357e-05,100.0,257.0,0.012363355606794357,980.3522338867188
0,759.1929159466783,-620.2545729941506,49.90152138805429,0.0007873543654568493,-2.7919589579997472e-05,-3.309724132827806e-06,20.0,340.0,0.01262645237147808,980.3517456054688
0,759.1936267458451,-620.2551158246478,49.90484872001796,0.001484738546423614,-0.00013420184848194714,1.8568870372614248e-05,60.0,380.0,0.0123201385140419,980.3523559570312
0,759.194210277399,-620.2551515171011,49.903829287195094,0.0024069726932793856,4.153988785426317e-05,-3.0860477931435475e-05,100.0,382.0,0.01260063424706459,980.3531494140625
0,759.1941535683682,-620.2553108570398,49.89961674948671,0.001296078902669251,-2.3325891349654843e-05,-4.6280215759164926e-07,60.0,432.0,0.012847397476434708,980.3532104492188
0,759.1934735831425,-620.2558554623687,49.90145772124644,-0.0005280465702526271,-3.0893172446907655e-05,8.307275849079733e-05,100.0,266.0,0.01280731800943613,980.3530883789062
0,759.1932557615215,-620.2561160064452,49.90230231238317,-0.0015499420696869493,3.4826925477292233e-06,-5.56766719742369e-05,60.0,309.0,0.012589306570589542,980.35302734375
0,759.1933110668446,-620.2561681630981,49.90517218046986,-0.0010232672793790698,-4.0187071329649625e-05,2.7696194917189045e-05,100.0,309.0,0.012636154890060425,980.3530883789062
0,759.194025818421,-620.2561653531003,49.903570028963905,4.7562898544128984e-05,-3.911102774375723e-05,4.227448377175817e-05,40.0,387.0,0.01245623454451561,980.353271484375
0,759.1942670769719,-620.2563984037861,49.90518269356665,-0.0006116271251812577,1.0483519932478004e-06,2.0152020129703862e-05,80.0,410.0,0.012654720805585384,980.35400390625
0,759.1936289095207,-620.2564066350684,49.904112093445065,-0.0010510162683203816,-6.483660189994989e-05,9.71936743363011e-05,100.0,434.0,0.012478177435696125,980.3535766601562
0,759.1933004648217,-620.256150302756,49.9059063373932,-0.0008642434258945286,-1.5094673726773599e-05,-9.464943218418949e-05,60.0,456.0,0.013247805647552013,980.3531494140625
0,759.1922327097674,-620.256013581389,49.90523609459074,-0.0016485927626490593,-9.405186298649737e-05,-0.00016823693707996123,100.0,311.0,0.013215143233537674,980.3524169921875
0,759.191497876141,-620.255782631639,49.904560401166734,-0.002135717775672674,-1.4099046970730153e-06,-1.93400255103218e-05,60.0,358.0,0.013151774182915688,980.3516235351562
0,759.1924284301558,-620.2554178821763,49.90249894217971,-0.0008410069858655334,-0.00012293739864298117,-5.119343895577938e-05,100.0,177.0,0.012674020603299141,980.3516235351562
0,759.1935483649853,-620.2548043780909,49.90226987287989,0.00020163100271020085,-2.2920412363864745e-05,-3.8202665401708245e-05,60.0,208.0,0.013391722925007343,980.3523559570312
0,759.1941052978834,-620.2542768377193,49.90301708032914,0.0005323177902027965,-7.810124351415761e-05,-4.028984034357976e-05,100.0,491.0,0.012776169925928116,980.3524780273438
0,759.1943920499872,-620.2537724833558,49.9035307514708,0.0001625966833671555,-7.721982703585279e-05,-1.5927389323601703e-05,100.0,81.0,0.012597544118762016,980.3524169921875
0,759.1945190480478,-620.2533037027497,49.90316887825203,0.00025751852081157267,-5.3291795938654946e-05,-0.00010488956359859423,60.0,103.0,0.012692060321569443,980.352294921875
0,759.194813116146,-620.2526248380071,49.905423230808445,0.001180084072984755,5.635861553348701e-05,-0.00014763203650271011,100.0,140.0,0.012633982114493847,980.3518676757812
0,759.1954156695365,-620.2528685028402,49.90500006945397,0.0020895625930279493,2.7198790385601712e-06,-7.020559347489153e-05,40.0,174.0,0.012674808502197266,980.3524780273438
0,759.1958429379667,-620.25305393286,49.90382594721804,0.0023396816104650497,-4.980453422330886e-05,6.770233115225862e-05,60.0,174.0,0.012775438837707043,980.3529663085938
0,759.1959216849543,-620.2534496871215,49.903786347774634,0.0018580021569505334,-1.3233880767967583e-05,3.0721803275956296e-05,60.0,253.0,0.012725504115223885,980.3533325195312
0,759.1952579063526,-620.2537149891705,49.905371743445436,-0.0002435073838569224,2.145920238006654e-05,-7.4856073950973865e-06,100.0,294.0,0.012792331166565418,980.3530883789062
0,759.1951792770466,-620.2537289090243,49.905887813587576,0.00017051486065611243,5.739100755509342e-05,3.490970338115841e-05,80.0,331.0,0.012804803438484669,980.3528442382812
0,759.1960782874978,-620.2536399670498,49.90546203994068,3.932149775209837e-05,4.502259602647223e-05,-4.87257897715453e-05,100.0,357.0,0.012733152136206627,980.353515625
0,759.1970830893354,-620.2535808065879,49.90524181350753,-0.0002488811151124537,1.2508477467858726e-05,-2.4925120376508484e-05,80.0,400.0,0.012826022692024708,980.3541870117188
0,759.1973030149092,-620.2540004166093,49.9061513828761,-0.0005662437761202455,-4.315502668206362e-05,4.1221002075899725e-05,100.0,216.0,0.012670230120420456,980.354736328125
0,759.1966413663779,-620.2547617724787,49.90649178261026,-0.0008976644021458924,-4.270483855413108e-06,4.233874715249982e-05,40.0,258.0,0.012361104600131512,980.3547973632812
0,759.1963679624915,-620.2555190959733,49.904336052565945,-0.00034522192436270416,-4.848332049052303e-05,-3.0369115328267342e-05,100.0,295.0,0.01269344799220562,980.3549194335938
0,759.1961424248813,-620.2557281861116,49.90378686331999,-0.0013463047798722982,3.535884143190496e-05,3.134399895552334e-05,60.0,105.0,0.012851123698055744,980.3551025390625
0,759.196036773396,-620.2558087775934,49.9061148935714,-0.0007346270140260458,1.523566496824699e-05,6.201619055084821e-05,100.0,130.0,0.012375558726489544,980.3548583984375
0,759.1963978551004,-620.2555518696958,49.90495314652648,-0.0007721260190010071,-9.955926343142454e-05,-5.076758499542401e-05,40.0,160.0,0.01279667392373085,980.3551635742188
0,759.1964518889354,-620.2552852023616,49.90777432026843,-0.0014211159432306886,8.411081176369266e-05,-1.8257448625337015e-05,60.0,208.0,0.012640557251870632,980.3549194335938
0,759.196789479089,-620.2554788677728,49.9077636352707,-0.0014056102372705936,-5.003361031334601e-05,-8.305963887449807e-06,100.0,216.0,0.012663417495787144,980.3551635742188
0,759.1968407593713,-620.2558056756758,49.90790321344276,-0.001286257291212678,3.358766496725664e-05,5.3040087673291065e-05,40.0,232.0,0.012497466057538986,980.3555297851562
0,759.197102217851,-620.2565331082571,49.90636172276625,-0.0013123264070600271,1.0052878409859378e-05,-3.9657849382999004e-05,100.0,263.0,0.013222050853073597,980.3562622070312
0,759.1972004634649,-620.2567260188046,49.90758274371986,-0.00013056588068138808,-5.138761896329036e-05,-0.00010066576815734733,60.0,296.0,0.013174368999898434,980.3565063476562
0,759.1970846832057,-620.2563239695298,49.90840629632444,7.813627598807216e-05,-3.218588138659751e-05,-3.251834790770626e-05,80.0,311.0,0.013270610943436623,980.3561401367188
0,759.197150266261,-620.2566130618022,49.91052281596578,-0.001335402950644493,3.3556235938854664e-05,2.866827619854495e-05,100.0,149.0,0.013362806290388107,980.3561401367188
0,759.1971538784175,-620.2574729174294,49.91096659827829,-0.0023238526191562414,-2.0421862075006568e-06,4.1681970740965506e-05,100.0,422.0,0.013545561581850052,980.3568725585938
0,759.1970840330798,-620.2576336748477,49.910201248608985,-0.001985550159588456,9.983538615101001e-05,-3.3786823252959955e-05,100.0,472.0,0.012865678407251835,980.35693359375
0,759.1974866060289,-620.2572742306722,49.909970790098214,-0.001419837586581707,4.8622826370814784e-05,5.593840445013553e-06,80.0,306.0,0.012568890117108822,980.3569946289062
0,759.1979540873731,-620.257038819219,49.912515469239594,-0.0015494984108954668,1.1137887493661138e-07,-4.1677636041507177e-05,100.0,312.0,0.012615188024938107,980.357177734375
0,759.1980839600138,-620.2565397801485,49.90988342739822,-0.0008202167227864265,-9.792934873686931e-05,-0.00010406888840149575,80.0,327.0,0.012354777194559574,980.3571166992188
0,759.1980208367587,-620.2559276297408,49.90988371333294,-0.0010097258491441607,-6.718839485769443e-05,-6.18367405951638e-06,100.0,143.0,0.013051649555563927,980.3566284179688
0,759.1975554320443,-620.255684073485,49.911224431312945,-0.002094452502205968,5.619712145217751e-05,4.0877087620399334e-05,60.0,401.0,0.012618410401046276,980.3561401367188
0,759.1968002173172,-620.2555296637161,49.91307356343915,-0.002157395938411355,1.014457081629978e-06,-1.2777193057739786e-05,100.0,408.0,0.012717251665890217,980.3555908203125
0,759.1964370127694,-620.2553942721062,49.91302098290798,-0.0014053925406187773,4.231396534847456e-06,2.534280059295069e-05,60.0,457.0,0.012505085207521915,980.3550415039062
0,759.196300933069,-620.2553660230751,49.913696655140065,-0.0007201278931461275,-4.7766419383486705e-06,-1.4067384427148286e-05,100.0,270.0,0.013253219425678253,980.3549194335938
0,759.1954404670215,-620.2553188038199,49.912846839400295,-0.0013720453716814518,-6.340079214522358e-05,1.1563216471395955e-05,80.0,291.0,0.01262000110000372,980.3543090820312
0,759.1943873480193,-620.2552085761165,49.91435345429983,-0.0009837851393967867,-1.1908011055538306e-05,-3.655803769038216e-05,100.0,367.0,0.013224807567894459,980.3533325195312
0,759.1949825244383,-620.2547172612092,49.91361789765823,0.0010348359355702996,-7.521636412506443e-05,-1.4988905929846102e-05,60.0,415.0,0.012674905359745026,980.3533935546875
0,759.1957969937754,-620.25420965752,49.91466695306273,0.001165015622973442,9.612515787778843e-06,2.0724432120001396e-05,100.0,432.0,0.012725476175546646,980.353759765625
0,759.1959937092225,-620.2542784497668,49.914250007480334,0.000440262199845165,2.4226040192787024e-05,-3.068465030686163e-05,40.0,491.0,0.012745397165417671,980.3539428710938
0,759.1961795457859,-620.2544610240384,49.91379585235176,-0.0007965035038068891,6.616263694664612e-05,9.741510348802966e-06,80.0,334.0,0.013354567810893059,980.3541870117188
0,759.196759655722,-620.2541533882411,49.918154591892225,-0.00020623324962798506,-3.418498253667451e-05,1.0758918337778305e-05,100.0,359.0,0.013332575559616089,980.3544921875
0,759.1968544553525,-620.253735282521,49.915252220252704,-0.00042702635983005166,-4.388558062631468e-05,-1.3796599475058943e-05,20.0,291.0,0.012843460775911808,980.3543701171875
0,759.1965828121621,-620.2537955411857,49.91231477675385,-0.000370593013940379,-0.00011049939721443623,-9.380771048789895e-06,80.0,321.0,0.01261657290160656,980.35400390625
0,759.1970964110601,-620.2545628836426,49.9118324598848,-0.0008030005847103894,-0.00013920960615372016,0.00011283260022153101,100.0,356.0,0.012630889192223549,980.3548583984375
0,759.1973064331175,-620.2544473817381,49.91421834018581,-0.0002614335098769516,4.822567763131227e-05,-3.5139747230760505e-06,80.0,373.0,0.01286543533205986,980.3552856445312
0,759.1972469709391,-620.2537809601226,49.917771247287995,0.0007025173399597406,-0.00016019158288435614,-0.00015580881077210208,100.0,411.0,0.012811882421374321,980.3546142578125
0,759.1975204564467,-620.2532157094555,49.92047622536673,0.0005575587274506688,7.109564510759234e-05,-1.0803475441048212e-05,60.0,448.0,0.012684780173003674,980.3544921875
0,759.197520249246,-620.2539548748665,49.91917622075803,-0.0013082476798444986,-0.0001454266730005367,4.86147399154429e-05,100.0,448.0,0.012831040658056736,980.3547973632812
0,759.1966589783398,-620.2541138043496,49.91986661607756,-0.001673487713560462,4.376307329868263e-05,6.1856446227044815e-06,20.0,305.0,0.012815163470804691,980.354736328125
0,759.1962731084986,-620.2540303023059,49.91957398649391,-0.0010361906606703997,-6.685457107279494e-05,-1.2549322286086884e-05,80.0,305.0,0.0127021549269557,980.3539428710938
0,759.1959040830086,-620.2542138562492,49.917487564301226,-0.0008166321204043925,-4.6006080383629596e-05,-4.671540605188179e-05,100.0,383.0,0.012754330411553383,980.3538818359375
0,759.1955285597519,-620.2546326420076,49.91643300215148,-0.0006583075737580657,-1.3791967788170489e-05,-3.099999811320463e-05,60.0,430.0,0.01278185285627842,980.3538818359375
0,759.1952754112922,-620.2544017787899,49.91500946508344,0.0005705733201466501,1.2832758608104045e-05,-3.6450806454064395e-05,100.0,297.0,0.013626964762806892,980.3535766601562
0,759.1954886675336,-620.2538765108611,49.91341558653963,0.00117566401604563,2.269181417384816e-05,-5.3743236039728985e-05,60.0,204.0,0.013613223098218441,980.353271484375
0,759.1969599696022,-620.2537495055502,49.916636536806244,0.0023969104513525963,5.367797493517653e-05,-7.052437407236082e-06,100.0,470.0,0.013614452444016933,980.35400390625
0,759.1979385762094,-620.2533588188958,49.91381062452931,0.00156976783182472,0.0005062914427597531,0.0002828009692487332,40.0,231.0,0.0136263407766819,980.355224609375
0,759.1970326276883,-620.2529898361531,49.91615329527377,0.0012258777860552073,-0.00017913814386258912,4.436392680606341e-05,80.0,281.0,0.01363013219088316,980.3541870117188
0,759.1968339660726,-620.2537785288491,49.91331693221344,0.0011247958755120635,-2.590627489213956e-05,-9.424530888658026e-06,100.0,182.0,0.013633445836603642,980.3539428710938
0,759.1962966591663,-620.2536666287584,49.909409663502444,0.0006697384524159133,3.984346866923786e-05,8.385833107921426e-05,60.0,481.0,0.013616273179650307,980.3541870117188
0,759.1964837417951,-620.2536985459363,49.913505613388296,0.0007557840435765684,-8.176345769983021e-05,4.795896514904884e-05,80.0,381.0,0.013614485040307045,980.3536376953125
0,759.1962129160634,-620.253136746802,49.915427032892346,0.0015429231571033597,-0.0002638757037202699,-0.0003740853033422066,100.0,309.0,0.01359903160482645,980.3536987304688
0,759.195480304888,-620.2530467874373,49.913410554955156,-0.0023602473083883524,0.00047875320004804383,-0.00015710717885107132,60.0,450.0,0.013633830472826958,980.352783203125
0,759.1990338606188,-620.2537190382498,49.909404849844414,0.0014939646935090423,-0.0005457411160311868,3.744208242997839e-05,100.0,450.0,0.013608436100184917,980.3558959960938
0,759.2003461546686,-620.2563175712328,49.90948463934583,-0.0013409813400357962,0.0002114194063269316,0.0001120543770975041,20.0,384.0,0.01361940335482359,980.3583374023438
0,759.2022117247799,-620.2580962488844,49.91106201170709,0.0008208387880586088,2.0867508295884565e-05,-2.937952246451313e-05,60.0,84.0,0.013594876043498516,980.3610229492188
0,759.2043796902154,-620.2586661599913,49.900270819638315,0.00720201525837183,-0.0014012002916283456,-0.0017396760662689399,80.0,224.0,0.013620586134493351,980.3631591796875
0,759.2046365231657,-620.2564173472498,49.90320616351619,0.0026466662529855967,0.0010751847480348644,6.84219735339671e-05,100.0,338.0,0.013637321069836617,980.3621215820312
0,759.206107710834,-620.255146918081,49.90456435187368,0.003570198081433773,-0.00031509811523843683,-8.38178172239183e-06,60.0,378.0,0.013648463413119316,980.362060546875
0,759.2048776056229,-620.2533974921924,49.90574670296675,0.00314317480660975,0.0003740640506742219,1.3460651562923518e-05,80.0,378.0,0.013598091900348663,980.3611450195312
0,759.2047806982479,-620.2546844770606,49.90924910717437,0.002288541989400983,-0.00012148637801772663,2.850565861157493e-05,80.0,378.0,0.013652668334543705,980.3601684570312
0,759.2052283330088,-620.2556364896961,49.906780257335065,0.0016723853768780828,-2.7887729342570122e-05,-3.8337116571909504e-05,100.0,208.0,0.013628196902573109,980.3622436523438
0,759.2029557314203,-620.255291758663,49.90160973308416,0.00033842260017991066,1.738407851317951e-05,1.7275778977251413e-05,40.0,208.0,0.012454070150852203,980.3603515625
0,759.2017406333462,-620.2555071812114,49.90419183948219,-0.0001126270362874493,-6.289334884362828e-05,-8.581831904055057e-05,60.0,339.0,0.012670147232711315,980.3591918945312
0,759.2012746505526,-620.2551727225534,49.90556581609504,0.0010915733873844147,7.81431760152279e-05,-2.513012689569759e-05,60.0,149.0,0.012815927155315876,980.3588256835938
0,759.2005854766708,-620.2545882485069,49.90372245206946,0.001117631560191512,-0.00013772687352996854,-7.031955188510508e-05,80.0,154.0,0.01282615028321743,980.3577880859375
0,759.1999261477597,-620.2546164933018,49.90117441447638,-9.214479359798133e-05,-4.696533143912461e-05,2.5650932098879736e-05,100.0,154.0,0.012505489401519299,980.3572998046875
0,759.1994957050825,-620.2551404391766,49.902328220922406,-0.0005720405024476349,-1.1457264330319594e-05,-5.876749868940793e-05,40.0,238.0,0.012645114213228226,980.3570556640625
0,759.1993435240865,-620.2556067110908,49.90537369639771,-0.0010516290785744786,-6.494932555931128e-05,-3.355957447514781e-05,80.0,263.0,0.012649081647396088,980.3574829101562
0,759.1987600267022,-620.2558346020035,49.90479806170631,-0.0011432318715378642,-5.41342599604301e-05,-3.7579321872275896e-05,80.0,263.0,0.012768161483108997,980.357177734375
0,759.1980844561693,-620.2564060237946,49.90609156084869,-0.0015906158369034529,-2.9767458616934104e-05,-3.2133300628213796e-05,80.0,263.0,0.013422378338873386,980.3568115234375
0,759.1974452319179,-620.256230639727,49.90907411886729,-0.0009118427406065166,-1.710531180231917e-05,-3.68745951875638e-05,80.0,263.0,0.01278124749660492,980.3566284179688
0,759.1965645037337,-620.2557883111317,49.9060503003761,-0.0005793630261905491,1.3807980589117194e-05,5.929568955830449e-05,80.0,192.0,0.012785610742866993,980.3554077148438
