state,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,packet_rate,rtt,speed,car_distance
0,1804.605675162442,-1324.5439460063963,-218.90775647114026,10.895129203796387,-0.000663486632826989,0.001315510381678538,80.0,247.0,0.01515890285372734,20.602628707885742
0,1795.9238613191144,-1317.7977475913394,-219.04906301141688,11.089653015136719,-0.0015013793394002657,0.0015926147766873752,100.0,299.0,0.015774494037032127,20.332441329956055
0,1787.1577404085635,-1310.963139296169,-219.18990816567066,11.127927780151367,0.0005583663194341201,-1.1743775200375651e-05,100.0,248.0,0.013822861015796661,20.801586151123047
0,1778.410859524475,-1304.1184120795283,-219.14511188703955,11.025554656982422,-0.00043505073152837355,-0.002191951586072234,100.0,301.0,0.012645424343645573,22.76675033569336
0,1769.760156418227,-1297.381210037169,-218.96075628035146,10.940040588378906,-0.00028664783540483196,-0.0006395441371816932,100.0,384.0,0.013205582275986671,20.002573013305664
0,1761.1189571494417,-1290.6912932099387,-218.82891556148167,10.936544418334961,0.0016593708006539618,-0.00019184095156381465,100.0,428.0,0.01320513617247343,24.425140380859375
0,1752.4302993908705,-1283.9905771216954,-218.73998381015377,11.011518478393555,-0.0005424369132449441,0.0005690779535228141,100.0,200.0,0.01309291087090969,21.806856155395508
0,1743.6646022811788,-1277.2380825330474,-218.78930336936412,11.118034362792969,-0.0005172466483308303,0.0009116783342335044,100.0,268.0,0.013325783424079418,21.1729679107666
0,1734.8515759935174,-1270.4228094569519,-218.8709337175202,11.131940841674805,0.0003780796924491923,-0.0003350257489970184,100.0,291.0,0.013225182890892029,22.93897819519043
0,1726.0771828551178,-1263.6098964161172,-218.96738927033795,11.075453758239746,-0.0008942421642825039,-0.0017398371358047454,100.0,338.0,0.01577015221118927,18.655479431152344
0,1717.3822433724742,-1256.8408553119652,-219.05517133863458,11.029105186462402,0.00026507981266415406,0.001108309350022807,100.0,366.0,0.014503862708806992,20.76390838623047
0,1708.5558943832943,-1249.946080265611,-219.1345020333476,11.402636528015137,-0.0010122769476094853,0.0033444789214030703,100.0,411.0,0.014527386985719204,19.715286254882812
0,1699.441389972504,-1242.8243836182355,-219.02469530053042,11.625534057617188,-0.0006076539373868989,0.0001807665033990826,100.0,405.0,0.01315140351653099,19.646106719970703
0,1690.3728170692639,-1235.7841580045772,-218.89431968939158,11.409941673278809,0.0005305707643299381,-0.002222877532130067,100.0,222.0,0.013888424262404442,18.17976188659668
0,1681.2576256163748,-1228.730230442346,-218.92966822334176,11.554746627807617,-0.00039111035074517505,0.002617209193940803,100.0,236.0,0.013398994691669941,17.625661849975586
0,1672.084984546358,-1221.6206230350979,-218.89771832558068,11.762084007263184,0.0009516174881514915,5.364875218548805e-05,100.0,315.0,0.013819991610944271,19.65639877319336
0,1662.7162940140352,-1214.371681075622,-218.88554111050206,11.74262523651123,0.0034931013896752484,-0.005481482069378053,100.0,324.0,0.013915423303842545,19.23759651184082
0,1653.6442024065518,-1207.3382089620727,-219.01868285950928,11.199563026428223,0.0006469740330735236,-0.004477738955404827,100.0,342.0,0.013510197401046753,18.647069931030273
0,1645.0158173884497,-1200.611508630344,-219.14500530107284,10.66208267211914,-0.0005614927037891725,-0.004439853135194407,100.0,461.0,0.013213650323450565,17.5872802734375
0,1636.8270777847827,-1194.2012842971376,-219.27681839991652,10.112971305847168,-0.0006976112015360723,-0.0042156418593197855,100.0,262.0,0.013204650953412056,18.15500259399414
4,1629.0371699643902,-1188.0005712167388,-221.11422129281362,9.861361503601074,0.00545505861488457,-0.001514303562675266,100.0,219.0,0.013702630065381527,17.296375274658203
0,1621.726116044443,-1181.4075138734956,-225.12373857148827,9.832808494567871,0.002394250531779671,-4.537008579152029e-05,100.0,310.0,0.01315983384847641,15.299347877502441
0,1614.711922111953,-1174.4906108906878,-225.94097259452792,9.847867012023926,-0.0003897084093795697,-0.0004059658232956065,100.0,326.0,0.012607072480022907,17.291793823242188
0,1607.6030036351083,-1167.768017204527,-222.49716802431328,9.740763664245605,-0.005368532202959485,-0.0025199328006294468,100.0,387.0,0.013311057351529598,17.023876190185547
0,1600.2241669456737,-1161.6102202319719,-219.6293330689241,9.297684669494629,-0.0016467313194326557,-0.004307546742531583,100.0,342.0,0.013298126868903637,18.429241180419922
0,1593.1033101302146,-1156.0442736169957,-218.99317722747736,8.758817672729492,0.0011280444014817753,-0.004525163316218944,100.0,480.0,0.013747276738286018,15.392496109008789
0,1586.401399091976,-1150.8159308299441,-219.1328899223327,8.219785690307617,0.00041856457170190697,-0.005872312235475451,100.0,490.0,0.013938636519014835,17.044387817382812
0,1580.2598576194862,-1146.0066246697554,-219.01823705598048,7.378454685211182,-0.0007617185990819212,-0.008337506617755617,100.0,502.0,0.013173005543649197,15.293232917785645
0,1574.7374973368073,-1141.7372767898742,-218.52624277442845,6.540690898895264,-0.00074240847471168,-0.006002042723360028,100.0,337.0,0.013920160010457039,13.184107780456543
0,1569.8158841123727,-1137.968002884986,-218.63450650937915,5.840027809143066,0.0019881196735675095,-0.006837405178885997,100.0,425.0,0.013246827758848667,12.296989440917969
0,1565.4562037322542,-1134.6025321823731,-218.773487591587,5.277607440948486,-0.00010294274806243743,-0.00234340756062027,100.0,248.0,0.01378803513944149,11.129349708557129
0,1561.421119365779,-1131.5008811386808,-218.67187995573443,4.886978626251221,0.0006004739387967372,-0.0036579329635217394,100.0,292.0,0.01335975993424654,10.67612361907959
0,1557.6535904851728,-1128.6066331009597,-218.64877883170544,4.55042028427124,-0.0006917501292650666,-0.002212352948200488,100.0,239.0,0.013733262196183205,10.561352729797363
