latitude,longitude,car_heading,car_velocity,lateral_acc,longitudinal_acc,packet_rate,rtt,speed,car_distance
37.36230150376308,126.64695776684711,-37.91588965554334,12.073229839033443,-0.0010052980747485573,0.00104312201403274,100.0,261.0,0.01654982566833496,25.49696159362793
37.36223496166388,126.64706572713489,-37.73818635275563,12.090685893462483,-0.00020811149362285692,0.00039474133075441035,100.0,260.0,0.01666918955743313,26.761743545532227
37.36216892761355,126.64717320743068,-37.69571876540715,11.773582035102228,0.0009902971116947563,-0.004162268588692536,100.0,259.0,0.016561102122068405,23.542016983032227
37.36210556579562,126.64727612705299,-37.78206686375293,11.22987463564274,-0.0010774599828928825,-0.004206150471454642,100.0,270.0,0.01691587083041668,26.060813903808594
37.362045079990914,126.64737400702397,-37.94542923033629,10.664669567795691,-0.00046972519088231803,-0.004167345341188324,100.0,273.0,0.01597624644637108,24.182741165161133
37.36198589403558,126.6474689206388,-38.10892747805214,10.826640120584067,-0.0013961144351809576,0.002140111346661462,80.0,299.0,0.01757221296429634,27.315656661987305
37.3619248649812,126.64756701767895,-37.865202610075,11.156027396618084,-0.0017929055990585716,0.0037580544097950445,100.0,316.0,0.01757318712770939,25.757474899291992
37.36186296041401,126.64766842768512,-36.63686139597,11.447381922757975,-0.002973761023107175,0.0027781060368709757,100.0,340.0,0.01839151792228222,26.806316375732422
37.36180265109179,126.64777501390924,-34.129450733277636,11.690500760584841,-0.004247749747999797,0.002925325612894033,100.0,333.0,0.020834296941757202,30.044557571411133
37.36174366127914,126.64788699186539,-33.28979433634781,12.071772734773619,0.0016637445771595226,0.0026584917431524127,100.0,358.0,0.018296847119927406,28.107940673828125
37.361682096930124,126.64800171417215,-34.908415605972024,12.394017627063963,0.004069607360009031,0.001508596351899711,100.0,348.0,0.012723701074719429,27.902740478515625
37.36161616527349,126.64811629403718,-36.52939693231653,12.608400213023582,0.0024450350802469626,0.001712370924492113,100.0,359.0,0.012900343164801598,28.10709571838379
37.36154844180103,126.64822910844256,-37.573681718788094,12.33057578129257,-0.0008010712522115887,-0.0011152188536897765,100.0,371.0,0.013025621883571148,29.258804321289062
37.36147982743581,126.64834022806255,-37.97865554931687,12.676513670492188,4.447399234440384e-05,0.004873723534395297,100.0,181.0,0.013025496155023575,33.01317596435547
37.36140819266276,126.64845531283497,-38.11801206136258,13.088659592984811,-0.0007499031651215413,0.002025358390692014,80.0,188.0,0.014478129334747791,27.153003692626953
37.36133516084663,126.6485724557175,-37.99171373334883,13.257692412130162,-0.0015557576863865633,0.0020415498147002033,100.0,251.0,0.013777240179479122,31.786134719848633
37.361261001207254,126.64869170150584,-38.0341633252186,13.52101100266404,-3.420303395759997e-05,0.0031319169182885934,100.0,265.0,0.01379593275487423,31.715566635131836
37.36118497326904,126.64881342909321,-38.294117817579405,13.820551968013532,0.0011799636209108627,-0.0002384093996652194,60.0,62.0,0.013566563837230206,31.31892967224121
37.36110842487569,126.64893560912125,-37.8926898598439,13.646209607859502,-0.0024412353642077745,-0.002596224586898862,100.0,56.0,0.01335620041936636,27.506484985351562
37.36103424947413,126.64905499784825,-37.83938961064227,13.107154358221074,-0.001959518724385831,-0.004619919548903129,80.0,70.0,0.013721242547035217,31.076120376586914
37.360963115635826,126.64917032469971,-37.61438118967358,12.80127578314139,-0.0006947392298238249,-0.0011024471360523266,100.0,98.0,0.013002373278141022,28.153284072875977
37.36089273949255,126.64928456206117,-37.905856624071035,12.750028302452716,0.0008094047835336235,0.00047818178500211935,100.0,98.0,0.014519128948450089,25.973800659179688
37.360821979575846,126.64939828859569,-37.89890975666137,12.780845001885195,-0.0004821160519551311,0.00048666338262738537,60.0,145.0,0.012981447391211987,30.167943954467773
37.36075120895899,126.6495127817116,-37.67847104158045,12.850903585983634,0.0017914577420191664,0.0005377703121299291,100.0,161.0,0.013500304892659187,33.137298583984375
37.36068022556709,126.64962824110454,-37.71213113059595,12.926615566822985,1.7646037522505617e-05,0.0003127575264864494,60.0,169.0,0.012682683765888214,22.263723373413086
37.36060869930037,126.64974379472969,-37.926543943172135,12.94575810011199,-0.0002839182010573096,0.0001836698809511188,100.0,179.0,0.013187236152589321,28.413240432739258
37.36053670853004,126.64985907263073,-38.12244880724798,12.970893303284956,0.0003953272790863629,0.0006201626378538107,80.0,179.0,0.013103801757097244,16.774934768676758
37.360464456714695,126.64997473072387,-37.92824798432356,13.04277032363747,-0.002491311973160314,0.0006351684059996832,80.0,222.0,0.013193921186029911,22.95369529724121
37.360391912651366,126.65009120189224,-37.99767896328403,13.083724827924021,-0.0003111072695498463,0.0014247870849281154,100.0,222.0,0.012994050048291683,12.01339340209961
37.360319256386994,126.65020757484136,-37.98933801286192,13.069326450192994,-0.000705967916320668,-0.000750450367286319,40.0,451.0,0.01299954205751419,24.153242111206055
37.360246813547434,126.65032394341466,-37.95717534854647,13.087767646348535,-6.690118987976224e-05,0.000771202956202713,60.0,253.0,0.013106170110404491,30.411359786987305
37.360173899859824,126.6504412821552,-37.746853641736806,13.282920461126993,-0.0011370528354417316,0.0014616094020207943,100.0,51.0,0.012997904792428017,33.919071197509766
37.36010006169687,126.65056142647265,-37.48170900161031,13.57037327966971,-0.0015977007930738567,0.0025050307924297157,60.0,279.0,0.012978515587747097,28.569398880004883
37.36002496407543,126.6506839508043,-37.63847471231159,13.73484420695719,0.0008034685147193464,-0.0009288394393233767,80.0,102.0,0.013851812109351158,31.5480899810791
37.35995014059364,126.65080503595814,-37.886530436613896,13.447216827892515,0.0002615474074996381,-0.0005761832732109933,100.0,102.0,0.013048017397522926,30.602497100830078
37.35987574380271,126.65092442571046,-37.999015150840336,13.367610138636516,0.000395968191559076,0.0024432353553834243,80.0,100.0,0.013096855022013187,30.42362403869629
37.3598020263358,126.65104281218467,-37.7328870570221,13.224354755981246,-0.0013169629369083518,-0.0010064893447369078,100.0,100.0,0.01367933303117752,30.334720611572266
37.35972896095032,126.65116084439876,-37.72576070054923,13.267758105877292,-0.0035199972203236386,0.0006207511837254547,100.0,132.0,0.013467619195580482,31.491607666015625
37.35965533305576,126.65127990333768,-37.7833968432589,13.386646901435793,0.0013276126296359052,0.0006743904728605927,40.0,155.0,0.013070307672023773,31.364707946777344
37.35958124298578,126.65139941906665,-37.82569545262774,13.408905092618237,0.0006575160564165026,0.00020085717053567052,60.0,181.0,0.013085725717246532,31.087434768676758
37.35950697916509,126.6515191277208,-37.83596881146174,13.442292708989996,-0.0006713089052820448,0.0006850110856215627,80.0,218.0,0.013273533433675766,31.004003524780273
37.35943235109162,126.65163927709908,-37.85153029167543,13.51315720005659,-0.0002828474627804311,0.0003070056039542138,100.0,218.0,0.013228627853095531,21.71229362487793
37.35935799247913,126.65175898321786,-37.73210328590815,13.350207117129905,0.00029860374440968725,-0.001368403048840064,40.0,234.0,0.013681446202099323,27.11875343322754
37.35928482242301,126.65187718129768,-37.76464245385036,13.045679177461336,-0.0007769355255753713,-0.004272994866351785,100.0,265.0,0.013150403276085854,29.51103973388672
37.359213578192,126.65199207898274,-37.79745565522272,12.782879034548614,-0.0004893264567065392,-0.0012054778266235484,100.0,65.0,0.013099982403218746,26.48641586303711
37.35914339801181,126.65210535389208,-37.65780018843826,12.625858616987937,-0.00031265635072191345,-0.0003725198277281282,100.0,72.0,0.013569565489888191,29.517019271850586
37.35907415123721,126.6522175554343,-37.7079034178538,12.515887694154785,0.0019749526940434445,-0.0002665614511050745,100.0,101.0,0.013064195401966572,29.388378143310547
37.35900483610825,126.65232953397101,-37.7910686657673,12.618713797555861,0.000126700898684152,0.0024121382356396643,100.0,117.0,0.013093504123389721,26.917930603027344
37.3589345779773,126.65244250728287,-37.83965152017795,12.748411015844976,0.0002452464305256055,0.00011676560805843066,100.0,163.0,0.013919341377913952,29.973289489746094
37.35886432011729,126.65255559990109,-37.86015523111455,12.53619202583578,-0.001142408168865192,-0.002566446920785647,100.0,213.0,0.013666244223713875,24.59040069580078
37.35879556546646,126.65266598525797,-37.807696673132284,12.321251125358962,-0.0007277226185938505,-0.0008767302929445474,100.0,265.0,0.012968607246875763,28.01496696472168
37.35872754289579,126.65277600270062,-37.52417534861763,12.321593665822602,0.00044690714176307,-0.00042410346251548614,100.0,274.0,0.013008538633584976,24.867549896240234
37.35866002444077,126.65288581227924,-37.75542823004781,12.179302384825851,0.0031154420020115398,-0.003313674221893118,100.0,291.0,0.013841265812516212,25.216312408447266
37.358592842434284,126.6529934010902,-38.03665505691528,12.06185030824438,0.0013901680466456233,4.425555660478015e-05,100.0,328.0,0.013136008754372597,25.180620193481445
37.35852564231017,126.65310044192402,-37.95360145447516,12.129405052115496,-0.0008775999741922728,0.001976419314449515,100.0,368.0,0.013132764957845211,25.64380645751953
37.35845821162404,126.65320903750768,-37.716543960084934,12.213856168218523,-0.000583545697292286,0.00044726411496332316,100.0,372.0,0.013253573328256607,25.477489471435547
37.35839041442097,126.6533178528185,-37.91468768282522,12.266005010592217,0.0010769707581302405,0.0006820651137419967,100.0,410.0,0.013135852292180061,26.005081176757812
37.35832218012993,126.65342708210007,-37.66636192894353,12.319885323196386,-0.0018938606258275875,0.00017700182228374571,100.0,427.0,0.013235743157565594,23.712417602539062
37.35825414531554,126.65353743025943,-37.47214710188878,12.442809092579655,-0.0008770680408435565,0.0028051049664660718,80.0,471.0,0.013068470172584057,24.6673583984375
37.35818482959987,126.65365049436572,-37.44008647184944,12.89496405011935,0.0009521372049965623,0.005745393581848632,100.0,287.0,0.013118083588778973,25.749284744262695
37.35811203544718,126.65376857588365,-37.7021764123145,13.413444183322493,0.0002465272574500168,-0.000644128553377218,100.0,330.0,0.013239872641861439,25.556556701660156
37.358039076511844,126.65388550830704,-38.067998906408874,12.877673819869418,0.0015407060398454596,-0.0044766740533165005,100.0,190.0,0.012962259352207184,29.55937385559082
37.35796859718743,126.65399694721441,-38.170556384430654,12.309146609537828,0.0009675009208426014,-0.004071835779845424,100.0,220.0,0.013166992925107479,23.83363151550293
37.3579006920041,126.6541049956943,-37.65970428814897,12.174262482530866,-0.002826081656012734,0.00022113532383121194,100.0,257.0,0.013117490336298943,28.034006118774414
37.35783435036956,126.65421445037812,-36.01061736538561,12.166130576801903,-0.0050907535876071695,0.00016954120233963238,80.0,75.0,0.013656959868967533,26.011960983276367
37.35777204391498,126.65432557879814,-34.297942656405795,11.86208347585286,2.795356640863681e-05,-0.002039280826126553,100.0,112.0,0.013017631135880947,27.01879119873047
37.357712515797786,126.65443414492448,-34.48747914248746,11.423435186612213,0.0010549677868799288,-0.005272525223067098,100.0,176.0,0.01293779257684946,28.47887420654297
37.357655288476245,126.65453817372466,-33.9652075267562,11.046360284941166,-0.0011368409966863197,-0.001899460884013649,100.0,259.0,0.013990744948387146,30.31731414794922
37.357601086253624,126.65464191064875,-31.88052869049548,10.932018163549337,-0.002592885931686368,-0.0006584336664433256,100.0,297.0,0.012980908155441284,28.374801635742188
37.35754970590447,126.65474616374259,-31.55139446665821,10.778563139665911,0.000992521264674711,-0.001418357695054139,100.0,331.0,0.013100081123411655,29.86465072631836
37.35749942271353,126.6548468203389,-32.7406074224989,10.205022846392636,0.0033577431772402783,-0.008885395736147283,100.0,341.0,0.01296423189342022,31.068439483642578
37.357452002564465,126.65493477062682,-35.042974915757966,8.559932781785143,0.0010307819737017947,-0.011256896397674064,100.0,140.0,0.013763914816081524,27.080915451049805
37.35740970794906,126.65500770753547,-36.50252960097899,7.426762734983259,0.002107915220200212,-0.00946323317075748,100.0,190.0,0.013298590667545795,23.275745391845703
37.35737252326759,126.65506889958132,-37.63958174526465,6.151917441615385,0.0014391801138637981,-0.010957462871692667,100.0,261.0,0.013825273141264915,19.645347595214844
37.35734157493161,126.65511814152445,-38.19300900977518,5.18052906153034,-0.0011792951999197068,-0.004890637541216585,100.0,96.0,0.012597010470926762,17.348711013793945
37.357315067713,126.65516093275191,-36.312246858468185,4.32991295937029,-0.003701258588480362,-0.008142095927981183,100.0,114.0,0.012415247969329357,14.081125259399414
37.357296849211,126.65519712738565,-24.811569207480787,3.2846555560135795,-0.01177783422642611,-0.006842166376720355,40.0,130.0,0.01210473570972681,10.125481605529785
37.3572912069574,126.65523052404183,3.499616522892424,2.9028661991763522,-0.01499918687572168,0.00010342338893599587,100.0,117.0,0.012364145368337631,6.773909091949463
37.35730145541321,126.65526226740506,41.6564490461523,3.3248506573857317,-0.018540677394525532,0.0036825407911245636,100.0,118.0,0.013742336072027683,7.43958044052124
37.357328847220565,126.6552797899075,84.98671306845014,3.7666887315566293,-0.019877880398914347,0.005586332832804841,100.0,169.0,0.01355944387614727,12.433211326599121
37.35736356674525,126.65526896144199,-238.1608353212285,4.420850306764461,-0.018366045444083705,0.006875626834146496,100.0,187.0,0.013814257457852364,16.847658157348633
37.35739560992768,126.65523343014138,-219.91365537416084,5.114305824525857,-0.010075365550346256,0.005979286361995849,80.0,211.0,0.014121666550636292,19.552448272705078
37.357424405670066,126.6551840869874,-214.11108361620273,5.702013723395481,-0.00029028122444746304,0.004746397882766867,100.0,196.0,0.013095404952764511,21.601119995117188
37.357455410625356,126.655127832032,-214.4504517011734,6.380224461764073,0.0020442685974170136,0.00516123583164444,80.0,220.0,0.013166992925107479,22.526573181152344
37.3574898081407,126.65506641259005,-215.78535795989734,6.801268088374046,0.0025617100022715597,-0.001201763550419802,100.0,226.0,0.014686375856399536,23.762521743774414
37.35752653524837,126.65500431086811,-216.62813386129682,6.843276154383019,-0.00031830867589252413,-0.0009354696239287465,100.0,225.0,0.01349901594221592,22.657522201538086
37.35756250728792,126.65494465466773,-217.25136853198273,6.362069614639761,-0.00021762705641688556,-0.003779999380857128,80.0,226.0,0.013544485904276371,22.804759979248047
37.35759632115433,126.65489009776476,-217.88663390880293,5.878620189205458,0.0015397384220455755,-0.003978599649178208,100.0,235.0,0.01371128298342228,24.82064437866211
37.357627836318755,126.65483979342396,-218.02420799651003,5.438556610637737,-0.0005761318489440071,-0.003160347523571655,100.0,255.0,0.013684559613466263,25.733251571655273
37.35765696650372,126.65479323411422,-218.1556240678011,5.046931664909717,-0.000132312813324248,-0.0035068706781078646,100.0,272.0,0.014440023340284824,24.694644927978516
37.357683986384444,126.65475002363887,-217.9652125342381,4.6364288107933795,0.00024624806411973493,-0.005308498679341867,100.0,318.0,0.014306006953120232,25.39752769470215
