latitude,longitude,car_heading,car_velocity,lateral_acc,longitudinal_acc,packet_rate,rtt,speed,car_distance
0,0,0,0,0,0,0,0,0,0
37.365487678932936,126.64102199980671,52.619630005681316,-0.003054391525750162,0.0005635873240959336,0.0001831926690371571,0,0,0,0
37.36548767890351,126.64102199581554,52.62045308252956,-0.003424974526200741,-0.0002010604872977892,-0.0002440974981359081,0,0,0,0
37.36548768151859,126.6410219856711,52.6224304390312,-0.0022201794148637806,-0.00012211504947545415,0.00038802294670696534,0,0,0,0
37.36548767300308,126.64102198515687,52.627739313395395,-0.004030694406190038,0.00017465318492729037,-0.0004928686654635246,0,0,0,0
37.36548767665637,126.64102195745106,52.6311750846534,-0.0004856839879447762,0.00033890814968990106,8.604418083388898e-05,0,0,0,0
37.36548766749229,126.64102194109441,52.63194113916556,-0.0030558187712084583,-0.0007878535432006535,-0.00013705590676052777,0,0,0,0
37.36548765975473,126.64102191686621,52.63441353380609,-0.0033509356133297197,0.0005602932008714814,0.00010193666018114001,0,0,0,0
37.36548765747917,126.64102189720104,52.63895942464636,-0.006040272579865148,0.0002553031328876896,-0.0003572024324749671,0,0,0,0
37.365487643794935,126.64102190227247,52.637609246456144,-0.007462063446860073,-0.0005085335763993088,-0.00024981800560010855,0,0,0,0
37.36548763701744,126.64102189372576,52.64409561456308,-0.004624859757613186,-0.00032969473153305793,0.00011678775862786839,0,0,0,0
37.36548762508991,126.64102188053792,52.64306514021011,-0.009148438590748247,0.00011281428586306263,0.00024049063720830023,0,0,0,0
37.36548760148154,126.64102187144277,52.64485226939662,-0.006575543879644565,4.445586013617116e-05,0.00013974866618554936,0,0,0,0
37.36548759092349,126.64102183896603,52.644762959019936,-0.006069460036868841,0.000251098907718552,0.00019716831952873648,0,0,0,0
37.36548758112034,126.64102183738102,52.645341804260845,-0.005518930121353155,0.0003468140003544545,0.0001994608225803917,0,0,0,0
37.3654875771609,126.64102183123774,52.645962239290185,-0.005609572316216266,0.0004121482739585669,-0.00010371059811787795,0,0,0,0
37.36548757292869,126.64102183368,52.64834872756545,-0.006460737234515584,-0.0002750623116286356,-0.0003006706248936535,0,0,0,0
37.3654875496664,126.64102183186598,52.65017453775794,-0.007347472545804502,-0.000598448673545107,-9.830385902464972e-05,0,0,0,0
37.365487527290924,126.64102182088219,52.64996229493665,-0.00566930067244872,-0.00011488301095232153,0.0003236777687235413,0,0,0,0
37.365487523271305,126.64102179508089,52.65103580527916,-0.004059711491991825,0.0002750547872295638,0.0003471549993236742,0,0,0,0
37.365487521537986,126.64102179021222,52.64907971029515,-0.004443672578788402,0.00045430004286714255,-2.7194615227463244e-05,0,0,0,0
37.36548751836826,126.64102177325591,52.64723529596157,-0.005492790941688842,-8.255223743062359e-05,-0.00017429911855552655,0,0,0,0
