latitude,longitude,car_heading,car_velocity,lateral_acc,longitudinal_acc,packet_rate,rtt,speed,car_distance
37.36315725614828,126.64581236879584,-219.1028446746039,13.823232853721725,0.00030531014303662957,0.0059466399734263466,0,0,0,0
37.363235549935766,126.6456872593717,-219.2327445856577,14.390367949921904,0.0005623013398485931,0.005427114322656975,0,0,0,0
37.36331735909924,126.64555710084193,-219.15845028113608,14.984398705755995,0.0008785240890765251,0.008393683034240963,0,0,0,0
37.36340172901512,126.64542136741854,-218.82604024403616,15.418358026913086,-0.0018102555749881896,-0.0032700539017241534,0,0,0,0
37.36348684642076,126.64528333857382,-218.66233269570728,15.625297111771152,-0.003815714347704396,0.006979465299711527,0,0,0,0
37.36357449234267,126.64514150150501,-218.93819222306092,16.194171601703875,-0.00029582096120837925,0.004615134584136167,0,0,0,0
37.36366589245161,126.6449948930254,-219.1406114420626,16.795143895801008,-0.002344141627389627,0.005575195107008753,0,0,0,0
37.363760602543636,126.64484308975513,-219.017379193365,17.357378056470303,-0.0010101240293938114,0.008748539004393173,0,0,0,0
37.36385819180148,126.644686133586,-218.94039564209987,17.916549436908017,0.0021019260427105626,0.009396653625122906,0,0,0,0
37.36395866128761,126.64452415834583,-218.9546101126034,18.443370671317677,0.003355335215092096,0.004108635131589486,0,0,0,0
37.36406137684712,126.64435890305562,-218.98156999912504,18.574172423607486,-0.0009470605325771067,0.0019423418952554863,0,0,0,0
37.364164732720546,126.64419232324359,-218.89897602775733,18.88234599622136,-0.000636942732581649,0.0029736677225207673,0,0,0,0
37.36426979331599,126.64402211959556,-218.82679136791728,19.26855344651517,0.002707002917425935,0.0076975142445456,0,0,0,0
37.364375959369276,126.6438501518241,-218.8960883593224,19.134998681253002,0.002139338788262062,-0.003989565407313353,0,0,0,0
37.36448072714498,126.6436811363297,-218.99889151247038,18.811740624747802,-0.0027520974453982498,-0.006088329175142654,0,0,0,0
37.36458408868974,126.64351487196437,-219.07473280584537,18.577982024612098,-0.00017056043599772923,-5.1150156913559135e-05,0,0,0,0
37.36468657463918,126.64335038681982,-219.0851651712067,18.42336511554914,-0.0006135595595942551,-0.0015009298198677013,0,0,0,0
37.3647880306637,126.6431867792134,-218.67599060548395,18.309267861223766,-0.0022677705613461576,-0.0023793271803674546,0,0,0,0
37.364887820044835,126.64302314644468,-218.26196373282818,18.198608530714424,-0.0015946658113920262,-0.0007009940176244848,0,0,0,0
37.364986381164194,126.64285910641306,-217.6679161222117,18.257055376709026,-0.0005051454992716774,0.000819373755250177,0,0,0,0
37.36508382862133,126.64269238439296,-216.7731719685105,18.214618534218268,-0.005734771371386441,-0.015838871053736707,0,0,0,0
37.36517714927524,126.6425281194715,-216.3646457554159,17.555610081649597,-0.0010482487135508687,-0.010177716144172542,0,0,0,0
37.36526773832876,126.64237024490619,-217.44771905760018,16.908841306929567,0.010527797275237758,-0.014187413040668121,0,0,0,0
37.36535744899448,126.64222093511698,-218.57232681244034,16.113064781613982,0.0018168696108659488,-0.01848655005926899,0,0,0,0
37.36544265080543,126.64208268502982,-218.98221436978088,14.78844446091617,-0.0021882649931755918,-0.023289936274250536,0,0,0,0
37.36552023234063,126.6419578719017,-218.98813552047432,13.236459294996472,-0.003499067285059424,-0.025221565258702956,0,0,0,0
37.36559005984551,126.64184485276739,-218.63622988984434,12.299156585842946,-0.0002913228032515879,-0.005300564585815486,0,0,0,0
37.365656593385324,126.64173668640721,-218.86173735022373,12.004649522134109,-0.0035572429490136007,-0.0018480799058329658,0,0,0,0
37.36572202993235,126.64163071531361,-218.5993914504532,11.633286227683916,-0.0034796468955040384,-0.00921769812174638,0,0,0,0
37.36578364214201,126.64152813389211,-217.4453866494726,11.20321978760714,-0.00503351647550941,-0.0052893415308854445,0,0,0,0
37.365840459587425,126.6414262937023,-213.94874508722557,10.759471274689036,-0.015137887048899675,-0.011132432117726292,0,0,0,0
37.3658861730969,126.64132345735601,-203.6862508356827,10.115368061739122,-0.025198649181314894,-0.006242339181056478,0,0,0,0
37.36590730113114,126.641216915988,-184.60078937533643,9.455015964811778,-0.05351755880013116,-0.011562087317168207,0,0,0,0
37.365898520812095,126.6411148686971,-163.4299842886984,8.912755652502268,-0.028857848942847847,-0.0022020545516621796,0,0,0,0
37.3658635270422,126.64102860578112,-143.70916401578913,8.402661296363325,-0.042758945060402405,-0.0038215094143995527,0,0,0,0
37.365810143685906,126.64096058412427,-130.32009364897883,8.701766241161826,-0.01725725118613894,0.00655216846003472,0,0,0,0
37.36574663711624,126.64089987052972,-127.52665539275426,9.037802970541309,-0.0006936714467030353,0.002985825620391533,0,0,0,0
37.365682914135405,126.64084041136807,-127.61138903247257,8.581958384388928,-0.00034374143747241555,-0.003052794256244863,0,0,0,0
37.36562205003005,126.64078419736228,-126.95160508548187,8.18057929429078,-0.0007237908813346086,-0.004631281057333602,0,0,0,0
37.365564195029904,126.6407342499816,-123.59770102806624,7.309198022463104,-0.010137819240405169,-0.017911473221011207,0,0,0,0
37.36551136055083,126.64069571662613,-117.97365923708276,6.420832015821309,-0.01367315739333981,-0.008580647874118174,0,0,0,0
37.36546057752016,126.64066857262621,-110.0578842615644,5.843528564476307,-0.0096487416154486,-0.005963371931012169,0,0,0,0
37.36541217217956,126.64065223754092,-101.60590314635397,5.293054836984771,-0.01697229290641446,-0.00897545745140508,0,0,0,0
37.365367635845246,126.64064694777768,-90.6463494828026,4.6350109622348326,-0.01589756354387223,-0.010193037174526267,0,0,0,0
