latitude,longitude,car_heading,car_velocity,lateral_acc,longitudinal_acc,packet_rate,rtt,speed,car_distance
0,0,0,0,0,0,0,0,0,0
37.36543490585592,126.6409735072736,52.882686081136264,0.0008574280935514777,1.4003802677488363e-05,4.5963205662794134e-05,0,0,0,0
37.36543490852884,126.64097349632104,52.88558417375851,0.001187507259385902,5.10017680021573e-06,-5.751014749346087e-05,0,0,0,0
37.365434906732816,126.64097349926125,52.88105427566867,-0.00016908395935165296,-3.305297384678931e-05,-2.4236639148671895e-05,0,0,0,0
37.36543490497427,126.64097350007818,52.881825544767715,-0.00017244456927522343,-9.62601126547019e-05,-4.3286567743648385e-05,0,0,0,0
37.36543489708797,126.64097350133783,52.88229561124966,-0.0021108815675633754,0.00011884293095440268,-4.312369145926984e-05,0,0,0,0
37.36543488341178,126.64097350159985,52.883031047762195,-0.003395018372504871,-3.600384466824961e-05,3.6756689413596176e-05,0,0,0,0
37.36543488923047,126.640973497458,52.88386951131813,-0.002258165939582089,5.555883547293906e-05,-8.489318444764145e-06,0,0,0,0
37.365434898463086,126.64097349009228,52.88413406288477,-0.001508346115766804,-5.1982842126520134e-05,-1.3332127222367144e-05,0,0,0,0
37.36543490149974,126.64097348685627,52.884253779667596,-0.0007242258271322217,3.3096589205639326e-05,-1.5120438231584294e-05,0,0,0,0
