latitude,longitude,car_heading,car_velocity,lateral_acc,longitudinal_acc,packet_rate,rtt,speed,car_distance
0,0,0,0,0,0,0,0,0,0
37.37068793655857,126.64556332987969,-127.08626143938497,3.7509345466224455,-0.0005410342714836751,-0.008522856896249669,0,0,0,0
37.37066539102552,126.6455421258777,-127.2657945100824,2.5344080555391844,0.0004311014816213498,-0.009541652286102013,0,0,0,0
37.370651681339574,126.64552904679371,-127.34145147082847,1.3464660811482794,-0.00039594698206271874,-0.009970479510459181,0,0,0,0
37.3706449713106,126.64552267323891,-127.37605719613623,0.7110075644905736,5.229473867896909e-05,-0.002050484181382293,0,0,0,0
37.37064102094701,126.64551900137212,-127.39160560132177,0.4239638441957154,-6.727320708194863e-05,-0.0020675620589215107,0,0,0,0
37.370638594406046,126.64551674225677,-127.41894157694287,0.32622651762998567,3.897254390557839e-05,0.0001971761963111154,0,0,0,0
37.370636581953995,126.64551483397017,-127.43711098404111,0.23807801041420526,1.4103080589520556e-07,-0.0010497431172465461,0,0,0,0
37.370635622383844,126.64551387320806,-127.44872097561989,0.0398309697185236,4.660699842159274e-08,-0.0018792437532891015,0,0,0,0
37.3706356427446,126.64551385207274,-127.44327990996092,0.00913005686873591,2.4406249274069525e-05,0.0002447238782431496,0,0,0,0
37.37063565712998,126.64551380930929,-127.44380527638171,0.010086522100114534,1.2921145395451498e-07,-0.00018943543029248654,0,0,0,0
37.37063566666021,126.6455137902194,-127.44141482151684,0.011051779604332165,-3.8964475880601027e-05,-8.969945146048587e-05,0,0,0,0
37.370635674835746,126.64551380172824,-127.43843206509715,0.011775921786198735,3.293093713933301e-05,3.710685119358114e-05,0,0,0,0
37.37063567696457,126.64551380632825,-127.43725305669884,0.010982941831199886,-0.00016447366631009227,3.576830543784686e-05,0,0,0,0
37.37063578341572,126.64551391335195,-127.4364819195199,0.006269413718521489,6.767343437186676e-05,0.0001055583233560269,0,0,0,0
37.37063584459,126.64551397294362,-127.43365187518407,0.0022864119202321643,7.033123812993717e-05,6.229708030729557e-05,0,0,0,0
37.370635845359544,126.64551396135899,-127.4351315781411,0.0027116613814027832,5.498777540573392e-05,0.00010276932904525692,0,0,0,0
37.370635832855044,126.64551395523556,-127.43430541568824,0.004262647882243257,-8.981579436240695e-05,5.9429218945878303e-05,0,0,0,0
37.37063582558677,126.64551395748512,-127.43584512888287,0.0029396375845368266,8.682188324710017e-05,2.3718180220230905e-05,0,0,0,0
37.37063582828166,126.64551395267551,-127.43474208806677,0.002165265299776978,-1.6711660064076452e-05,-7.341726119409117e-05,0,0,0,0
37.37063582617332,126.64551394176614,-127.43646715747039,0.0028542723395200715,-3.399816611762785e-05,-5.153942030576277e-05,0,0,0,0
37.370635825068305,126.64551392423839,-127.43346916431315,0.0025353091042326394,2.0488412483715164e-05,7.319485235296926e-06,0,0,0,0
37.37063582932891,126.6455139127303,-127.43406674190558,0.0016086936533076304,-0.00023809045738482277,-4.070923588911142e-05,0,0,0,0
37.370635831490006,126.64551392376926,-127.43304023198726,0.0004243149672194352,3.738754423598077e-05,-5.803035546063262e-05,0,0,0,0
37.370635834489484,126.64551392861846,-127.4331997176055,0.00022275012713739422,-2.22448578896948e-05,4.332328443513428e-05,0,0,0,0
