latitude,longitude,car_heading,car_velocity,lateral_acc,longitudinal_acc,packet_rate,rtt,speed,car_distance
0,0,0,0,0,0,0,0,0,0
37.383863847285525,126.65540890181595,52.52341970594824,0.0015372571742576458,0.0002185760059768603,-5.519917897587979e-05,0,0,0,0
37.38386384490701,126.65540877612872,52.522422894950914,0.0004127927915246908,-0.0001683786984120842,-0.00012597927746507074,0,0,0,0
37.38386392449153,126.65540855736475,52.52084425427079,-0.00014448758704291905,-0.0001321076246624468,-0.0001739885918247508,0,0,0,0
37.38386400692087,126.65540832963882,52.522345719879496,0.00011316845359610108,0.0001608128655670551,0.00014164321048809004,0,0,0,0
37.38386404763452,126.6554081449495,52.51955123296795,-0.0008760691013051129,0.00024867674353881746,0.0001525838356125881,0,0,0,0
37.383864030881284,126.65540804795927,52.51844878553328,-2.5954671886615696e-05,0.0003251279283623137,0.0004386428519194248,0,0,0,0
37.38386393224764,126.65540805371687,52.51855626817091,-0.00028517110983645576,0.00014542260512065918,9.25200603073841e-05,0,0,0,0
37.38386374219098,126.65540816340237,52.51799977467885,-0.0008186177475092574,0.0002431670197462793,0.00047465194327717,0,0,0,0
37.38386360308952,126.65540819183192,52.51912374083866,0.003870909501550136,-0.00014514944401284685,0.00012016051455670031,0,0,0,0
37.38386352942411,126.65540819284855,52.52054194220349,0.0047907260761457385,0.00028697539812263335,-0.00026870271539132897,0,0,0,0
37.38386347508939,126.65540836615128,52.51858842170755,0.00597951909650888,-0.00024776150756591984,-3.2846007543148056e-05,0,0,0,0
37.38386341674129,126.65540862349216,52.51821465234542,0.007346717308325836,-0.0001386249251393417,0.00011067962707529951,0,0,0,0
37.38386331177861,126.65540894058991,52.51809355856153,0.006717969994568138,-0.00028747307337924474,3.195818420483442e-05,0,0,0,0
37.383863192713186,126.65540923758873,52.51632263933379,0.00791462753437205,-0.0004692100684833186,0.00016767509243766727,0,0,0,0
37.3838631231746,126.65540941760719,52.5197743624615,0.014642503811443917,-0.000784201861528871,-0.0004337393014195054,0,0,0,0
37.383862995694074,126.65540961843672,52.518915616826554,0.013194006885231108,4.2987878338845206e-06,-0.00016125259466161348,0,0,0,0
37.38386252087404,126.65540983229543,52.51824741689504,0.005113782594869857,-3.078957105677346e-05,-0.0001351324995832851,0,0,0,0
37.38386178087711,126.6554100247309,52.518029983425585,-0.0015906659913298635,-6.923844548941352e-05,-0.00018932557631991083,0,0,0,0
37.383861064036054,126.65540996985293,52.518422860217626,-0.008823554830717043,-0.00016682275159253166,-7.628177493239147e-05,0,0,0,0
37.383860437312315,126.65540962141377,52.52418569844365,-0.010409580245609663,-0.0002610803905457316,0.0001327463713810006,0,0,0,0
37.38385985720859,126.65540907035233,52.528605327002325,-0.01405105806389426,0.0001232358308146868,0.0001085598994300058,0,0,0,0
37.38385998920418,126.65540763207566,52.54390060034405,-0.00371883048916932,6.539956218767954e-05,0.000158752289636606,0,0,0,0
37.38386011719857,126.65540663882508,52.56126133228204,0.003988522559146713,0.0003435525174949717,0.00019181983535790722,0,0,0,0
37.38386015664687,126.65540605213236,52.566550469808845,0.006930778115043892,0.00026709487981305797,0.0003214286101682189,0,0,0,0
37.383860319787296,126.65540555929569,52.56888338732117,0.016037606281843142,-8.150695418706293e-05,1.6615765708081836e-05,0,0,0,0
37.38386057564624,126.65540511091045,52.565470854488375,0.02689815039226718,-0.0006116858316304733,-3.8156305073505376e-05,0,0,0,0
37.38386080902689,126.65540474105067,52.56502232715596,0.027157340563482055,0.0002838717187983742,5.4861518162690546e-05,0,0,0,0
37.38386106242221,126.65540443338874,52.56922679005022,0.03124006782605756,0.0001588429463470266,0.00015491400583473545,0,0,0,0
37.383861361245096,126.65540414033508,52.5706597971046,0.038288846818474276,0.00015638127640687626,0.00017280330621707594,0,0,0,0
37.3838617242462,126.65540382257856,52.572602288702576,0.04416571245311495,4.979986112035291e-05,0.00010286233058661852,0,0,0,0
37.3838621776484,126.65540340182407,52.57853848530665,0.0518731536680913,-0.0003070685194622823,-0.00016462646547046707,0,0,0,0
37.38386241346898,126.65540321653171,52.584981203843626,0.05458726874059763,-0.0005672379190196034,0.00020072955481597942,0,0,0,0
37.38386248534542,126.65540317805807,52.59089338554245,0.056776371108948245,0.00027567499171827586,-0.00010353466005469131,0,0,0,0
37.383862545492306,126.65540306903269,52.59705887590476,0.05595588230578832,2.6010029611356038e-05,3.0325097922181314e-06,0,0,0,0
37.38386256004445,126.65540267199225,52.604467549223855,0.055598534396753434,9.875621273696724e-05,-2.392155806188192e-05,0,0,0,0
37.38386242751495,126.65540206803567,52.615815001204396,0.053534863249380185,3.343716326284786e-05,-2.9057742413293063e-05,0,0,0,0
37.38386184527728,126.65540175051851,52.62585967227662,0.04543855182691867,8.032360234489058e-05,-7.595110052165067e-05,0,0,0,0
