latitude,longitude,car_heading,car_velocity,lateral_acc,longitudinal_acc,packet_rate,rtt,speed,car_distance
0,0,0,0,0,0,0,0,0,0
37.36669465031122,126.64182505580833,-128.3708960290087,9.379497632407313,0.001016657194983494,-0.004517746170703534,0,0,0,0
37.36662865853004,126.64176393020007,-128.19378880602707,8.858267351500615,0.0006396064144424572,-0.0023496708846261136,0,0,0,0
37.36656665354809,126.64170599433811,-128.5111744029572,8.326969355890988,-0.0012460448985194621,-0.005571914915070857,0,0,0,0
37.36650780050352,126.64165338709203,-125.31430998039338,7.658542852617218,-0.004135516896787147,-0.005887363574088654,0,0,0,0
37.366451313462534,126.64160949989807,-122.38211892696302,7.079001863679833,-0.0033627986209103858,-0.003885743959574675,0,0,0,0
37.36639995374375,126.6415710148596,-123.35880844171945,6.141707484497786,0.0010007180268738329,-0.010567837771500653,0,0,0,0
37.36635848288794,126.64153844016661,-124.57074045366923,4.666179940454259,-0.0018022284568608806,-0.010460250751721823,0,0,0,0
37.36633015528049,126.64151483029023,-126.09511922849157,2.9204717082489795,0.00044320261108389834,-0.013402811005245851,0,0,0,0
37.366314057251444,126.64150032733474,-127.28442133470756,1.5956660860940766,1.4991686435196512e-05,-0.008517140851370548,0,0,0,0
37.366305119249404,126.64149176859583,-127.96209279983725,1.1290432942585897,0.0005160497121522655,-0.0008223427015445258,0,0,0,0
37.36629898246488,126.64148573902575,-128.23880391175774,0.5952664101896934,0.00042784075894731864,-0.004270677288238914,0,0,0,0
37.3662954614577,126.64148222868037,-127.86503285990773,0.6125056464961373,0.00039779682722922236,0.002021348237903614,0,0,0,0
37.36629026238068,126.64147753705541,-122.88265514920738,0.777589523775231,-0.0014484182825526223,0.0027605185937481886,0,0,0,0
37.36628352418081,126.64147324562221,-112.22667100697296,0.8472918275488659,-0.00024850377028149675,0.0002435139337903844,0,0,0,0
37.36627463635416,126.64147045961687,-100.56167985227489,1.1382714754427166,-0.0022708602330424603,0.002925823202259146,0,0,0,0
37.366262303717996,126.64146915222373,-98.65065428447733,1.360768090657289,0.0024755647107580726,-0.0029875676409090056,0,0,0,0
37.36625104198097,126.64146706457706,-108.44469748157258,1.0219685742122768,0.0018175459588603133,-0.006049495561365092,0,0,0,0
37.36624423622184,126.64146423829199,-117.7170975285043,0.6027952197275102,0.0005292960464691568,-0.003788337052534116,0,0,0,0
37.36624127881991,126.64146261998994,-120.74072724842756,0.0500035937453785,0.0008762321102528826,-0.006276843031511223,0,0,0,0
37.36624142215415,126.64146286179596,-120.72384572181514,-0.011670616949547201,0.0004254485518683786,0.00018425387472751216,0,0,0,0
37.36624161157893,126.64146287523668,-120.71307085591684,-0.014175446486015233,-0.0006127873521400149,-5.440133023292854e-05,0,0,0,0
37.36624176717935,126.64146292926804,-120.7076942060423,-0.013413736594595691,-6.421614179153347e-05,0.00018963789339578139,0,0,0,0
37.36624185726123,126.64146305703059,-120.69944372696946,-0.011600315591642976,0.00029152577482214107,0.0002927477949436158,0,0,0,0
37.36624187054048,126.64146326523907,-120.69354570527298,-0.009498588382474448,0.00039335166599184496,7.914595721611269e-05,0,0,0,0
37.36624184904801,126.64146355382955,-120.68804740970279,-0.009676494129153213,0.0001596405884762574,-0.00018267995222275252,0,0,0,0
37.366241798940344,126.64146391233785,-120.68467220337189,-0.009337725158545895,-0.0003740639195152539,-0.00016004228365563159,0,0,0,0
37.36623953010693,126.64146367030057,-120.68018540048143,-0.0005666586005789231,-0.0005984303114865238,-0.0001167618587531535,0,0,0,0
37.36623900035095,126.64146392395565,-120.6824680058046,0.0010516894227976766,-0.00017804420490049943,0.00014867585799476315,0,0,0,0
37.36623884640573,126.64146418677983,-120.6800238000873,0.0015800989269974376,6.942141524307658e-05,0.0002204946808106243,0,0,0,0
37.36623872052813,126.6414644254404,-120.67830865210237,0.0008790082893931906,0.00039936419248417355,0.0001710597545827133,0,0,0,0
37.36623865829329,126.64146458507408,-120.67898110768647,0.0016053814036332385,0.00040069984686207045,0.0001441772096650295,0,0,0,0
37.36623851525072,126.64146473874473,-120.68070957332003,0.0011265400483762014,0.00039544235427190773,-0.00012274420403910938,0,0,0,0
37.36623829868669,126.64146509654668,-120.67940844964411,0.0005701015249589557,0.00020937045585617454,-0.000114910958333927,0,0,0,0
37.36623811231192,126.6414654708373,-120.67709993676505,-0.00042560383103503347,5.378699049226629e-05,-0.00033302298293256437,0,0,0,0
37.36623801244994,126.64146586590444,-120.67570756384296,-0.001662063014030125,1.0267331332700587e-06,-0.0002201801575581962,0,0,0,0
37.36623799719429,126.64146617174057,-120.67386312321793,-0.0024654104861987825,-0.00012907255266370434,-0.0002503071622948512,0,0,0,0
37.366238027620874,126.6414663270842,-120.66899410228382,-0.002206238432134553,-0.00020182526831514656,-0.00019615515841363773,0,0,0,0
37.366238051330036,126.64146641955409,-120.66550845125465,-0.0013816076071360892,-0.00022618255381312604,-0.0002292610438826973,0,0,0,0
37.36623805167404,126.64146650357395,-120.66167531870568,-0.0013615657818001141,-0.0003456016756287186,-0.0001984820018232396,0,0,0,0
37.36623804642328,126.64146652429959,-120.65964672755112,0.0007839252444944517,-0.000498421855092707,-0.00016100155076610677,0,0,0,0
37.366238014127525,126.64146646262199,-120.65542414914148,0.00026685084639387454,-0.0005065988278699418,-0.00028950904714521934,0,0,0,0
37.366237989703436,126.64146645010773,-120.65243902298829,-4.8565664399620634e-05,-0.0005213392065604607,-0.00016142171220216887,0,0,0,0
37.36623797127757,126.64146645719966,-120.64915991034056,0.0004980004903007739,-0.0004478545141044741,-0.00019617487614133024,0,0,0,0
37.36623793976871,126.64146646145515,-120.65961225320194,0.014895776447598302,-0.0012682963777191343,0.002060878023290077,0,0,0,0
37.36623638833634,126.64146538018015,-121.29833175005766,0.46083484238574246,-0.0007649420366382295,0.009335030485508749,0,0,0,0
37.366227521590005,126.64145898492127,-122.87520022036185,1.877406499872529,0.0005405899089007877,0.01297178547724277,0,0,0,0
37.366207493959976,126.64144363286617,-125.20050262490994,3.260450246823021,0.001958596600278495,0.009034114169829776,0,0,0,0
37.36617923080718,126.6414187681052,-131.1810535691136,4.416604106140084,0.005100944822941942,0.009550320424498835,0,0,0,0
37.36614604433772,126.64138011654954,-139.0771908168615,5.667402608880136,0.003487492814518008,0.011676794240705378,0,0,0,0
37.36610793919075,126.64132811252775,-138.74422238889352,6.783401225722992,0.0008887628908863618,0.006208534762145785,0,0,0,0
37.366060786012504,126.64127074319293,-133.79255839146722,7.8268682336700275,-0.0045643614429552795,0.010410706522548883,0,0,0,0
37.36600341486487,126.64121108836463,-130.97744430679225,8.761702864700144,0.002523399447192408,0.009585680616943683,0,0,0,0
37.36593840864314,126.64114730689239,-130.10625198930848,9.601577925346808,0.0002386307209024553,0.01112525712963207,0,0,0,0
37.36586739747446,126.64107980691041,-129.53160916499502,10.126378354996097,0.005461377720728868,0.005677078055835236,0,0,0,0
37.3657939334944,126.64100978966547,-130.0103917539021,10.289965970526502,0.002426737771726266,0.005198509323403383,0,0,0,0
37.36572162879355,126.64093930815243,-130.41027015322652,10.012871926882932,0.005456667988629514,-0.0007408195980157958,0,0,0,0
37.36565057444478,126.64087040627264,-129.75266420493512,9.881952547446343,-0.0018782721747124052,-0.0008915873399323737,0,0,0,0
37.36558175014578,126.64080414064391,-130.01344465714095,9.109942983608953,0.0007812809548688799,-0.011213446050611859,0,0,0,0
37.365521842800625,126.64074794604517,-125.12827594866363,7.435329771748929,-0.01317319528614158,-0.01433441287046601,0,0,0,0
37.365468362835585,126.64071509444223,-106.6581749112749,5.9692828772476085,-0.021719995559441596,-0.006397160104130066,0,0,0,0
37.36541969846182,126.6407115350725,-79.4329945331965,4.948665238550001,-0.01819309521706754,-0.0076629990065952445,0,0,0,0
37.36538292814394,126.6407327205594,-52.34671025112942,4.244445526055826,-0.015145763599637737,-0.0014949373119733673,0,0,0,0
37.3653613610447,126.64076733329881,-25.84852440933011,3.9059691561154444,-0.013506635624971161,0.0027664133287482206,0,0,0,0
37.36535321832223,126.64081296716579,-3.599903863710452,4.584517225881967,-0.015296970269313363,0.0022032114557211492,0,0,0,0
37.36536008599048,126.64086572869704,18.358295093974334,4.910955729935714,-0.017050651430797314,-0.000613158254159536,0,0,0,0
37.36538111894055,126.64091372150465,33.193966024591056,4.544349427578423,-0.007519183443993727,-0.011124477999327718,0,0,0,0
37.36540592402422,126.64095022033153,43.437631326279615,4.037039317210298,-0.0037769115368630995,-0.005590160325817623,0,0,0,0
37.36543207312734,126.64097847367977,49.557739452762625,3.659419331830783,-0.002490116088925462,-0.0007805304261044657,0,0,0,0
37.365456322711815,126.64100053799449,52.0786294457773,2.7397700200161714,-0.001176884201301068,-0.012722059983783453,0,0,0,0
37.36547225642334,126.64101483893111,51.535984705597876,1.7291588922914354,0.0002765681147119955,-0.008512935004248155,0,0,0,0
37.36548099971146,126.64102296075568,50.32995221341995,0.7689734474062719,0.0009850867191671558,-0.0026862089292976374,0,0,0,0
37.365485475220666,126.64102731426328,49.6701812318467,0.38319937712249197,-0.0004419904504087357,-0.006924829588557451,0,0,0,0
37.36548613740693,126.6410280935632,49.54986735707942,-0.007141375764420446,-0.0002034352972377712,0.00014763318299090247,0,0,0,0
37.365486133914,126.64102821050543,49.54511034271641,0.0012017928769220878,0.00012220195109775234,-0.00017865281294278442,0,0,0,0
37.36548609112791,126.64102849132873,49.54900703278202,0.007875473367701898,0.00014477307739069686,0.0002689938183483512,0,0,0,0
37.365485989226336,126.64102871375653,49.55403611933366,0.004529492898333219,8.966045675319636e-05,0.00014548816027820197,0,0,0,0
37.36548592238127,126.64102897702259,49.557664316499796,0.004557208372524135,-6.238416296157717e-05,-7.52323950479861e-05,0,0,0,0
37.3654858635534,126.64102921579904,49.55861527148691,0.006648830691876023,-0.00018025330231125606,-2.67489826625991e-05,0,0,0,0
37.36548755312448,126.64102651622414,49.55865355897815,0.0018472360595474851,0.00025598448742385454,0.00038685086013730627,0,0,0,0
37.365487872194336,126.64102618439517,49.56010602734278,0.002041209169554559,0.000360339538622118,0.00031107941341203596,0,0,0,0
37.36548784258027,126.64102630457695,49.55964987279268,0.002006413776267229,-7.426529136478185e-05,3.202120361568035e-05,0,0,0,0
37.365487842872405,126.64102642801426,49.559525730246335,-0.000733958259840592,-0.00038620709405335913,-0.00033489869961671724,0,0,0,0
37.36548784319556,126.64102643508178,49.55991958062567,-0.0015609136970819878,-0.0003002384749550971,-0.00018378302851865662,0,0,0,0
