state,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,packet_rate,rtt,speed,car_distance
0,810.0570388019817,-518.6267080627626,-127.91593706766076,0.021545646712183952,2.8760363083163096e-05,1.4905246230621938e-05,0,0,0,0
0,810.0700542623032,-518.6170056553344,-127.91178095031691,0.014834924601018429,3.0795553171804226e-05,-9.307656849889412e-06,0,0,0,0
0,810.0908340127385,-518.5971334139815,-127.90301893692242,0.0030747021082788706,-2.4137911737165498e-05,7.592293634480088e-06,0,0,0,0
0,810.0909431311226,-518.5979978103196,-127.90218342160463,0.003366700606420636,2.9330112852829138e-05,8.01177382741951e-05,0,0,0,0
0,810.0896287582401,-518.5974504737148,-127.90241854487573,0.0036839942913502455,-5.7647342213091535e-05,-2.372190524250331e-06,0,0,0,0
0,810.0895402464515,-518.5972183034534,-127.89991736369697,0.002546787727624178,5.4635968281599535e-05,-1.3127585619107008e-05,0,0,0,0
0,810.0896347515263,-518.5967253880644,-127.89794473876941,0.0016714484663680196,-3.393677679735176e-06,-1.4551562691514538e-05,0,0,0,0
0,810.089668374101,-518.5965518208682,-127.9011995517537,0.0019921427592635155,1.8773450190935005e-05,4.838552212783511e-06,0,0,0,0
0,810.0424133910388,-518.6557356705047,-127.90105712214418,0.389524906873703,-5.859852281347387e-05,0.012161799399405468,0,0,0,0
0,809.3034374718425,-519.6358148213039,-127.86414484654304,2.0980632305145264,-0.000281742408932889,0.01428157956962343,0,0,0,0
0,807.5063442326241,-522.0375788749506,-127.80808489978733,3.8262856006622314,-0.0005001466354681848,0.013579046316272872,0,0,0,0
0,804.7252989597698,-525.7503247097158,-127.83302824923479,5.425405502319336,-0.0010712096882848918,0.01235449964005393,0,0,0,0
0,801.022605122715,-530.6872463364805,-127.79245930170578,6.879258632659912,-0.0015842609485389044,0.009797904127623443,0,0,0,0
0,796.4854337348013,-536.7223228841249,-128.2080072601908,8.193592071533203,0.000935458907088258,0.008670724554279077,0,0,0,0
0,791.2540538613018,-543.562807810003,-128.71841958468525,9.090948104858398,0.0009494133309006983,0.00660276563495935,0,0,0,0
0,785.4728185623267,-550.9656495123916,-129.22037690749866,9.524956703186035,-0.0013714447579924812,0.0016329429991884044,0,0,0,0
0,779.5198375497515,-558.5362477217413,-129.1008493923501,9.765180587768555,-0.0008968336695796439,0.0001234977523621066,0,0,0,0
0,773.5672558210431,-566.2028793526197,-128.51756275400848,9.597614288330078,-0.0019456259876188087,-0.0006027420821722942,0,0,0,0
0,767.8067681794397,-573.7356427639025,-128.37252747983467,9.420263290405273,-0.0009426950341496909,-0.005329720982290783,0,0,0,0
0,762.2362220990643,-581.018646053738,-128.4094694836369,8.858139038085938,-0.000602494731535525,-0.0040520185977453655,0,0,0,0
0,757.0822529632125,-587.7792710655385,-127.8884015822407,8.12932014465332,-0.0015098991098922861,-0.010693429893434112,0,0,0,0
0,752.8019072576093,-593.8408902653647,-123.5307258648476,6.524624824523926,-0.002811040575666708,-0.017232195995082033,0,0,0,0
0,750.0031075933005,-598.4463700993534,-121.22026325832402,4.282558441162109,-0.0022665073912496404,-0.018625206193286444,0,0,0,0
0,748.4488162048887,-601.2110425447737,-119.12926884550143,2.185513496398926,-0.0009108497694539707,-0.013384342307226689,0,0,0,0
0,747.7337269160081,-602.6433273804896,-115.99380913664027,1.3470302820205688,-0.00043113920170458254,0.001891468373858208,0,0,0,0
0,747.1159969660849,-604.1564952896535,-110.2564031267055,2.0960896015167236,-0.002817819232070407,0.007869071365510402,0,0,0,0
0,746.4991050356643,-606.6076465821866,-99.71278245346315,2.9762227535247803,-0.005229268760772816,0.0060901575031470055,0,0,0,0
0,746.4104984762045,-609.776807147057,-84.97942901576582,3.196852445602417,-0.006393695996751991,0.0011459177582397845,0,0,0,0
0,747.1853257065541,-612.8911050577523,-68.49171257421179,3.2142159938812256,-0.007346908631527005,-0.0010957666730875126,0,0,0,0
0,748.7630788594693,-615.5543294995482,-52.03943693690147,3.070556402206421,-0.005787009518708889,0.001656762247953342,0,0,0,0
0,751.0353763518433,-617.7831041483488,-38.748461097052626,3.2429962158203125,-0.005177478046384425,7.728634743461689e-05,0,0,0,0
0,753.679732381732,-619.5311885893565,-30.041710988487665,3.123178720474243,-0.004116497082167243,-0.0016421412742244326,0,0,0,0
0,756.4015023764532,-620.7744660487864,-19.218508370347834,2.823242664337158,-0.005033552449094599,-0.0017561947684013358,0,0,0,0
0,759.0131673950671,-621.2901890215821,-3.2646944398435096,2.5252020359039307,-0.007236848777239012,-0.001959167438262746,0,0,0,0
0,761.4643882074234,-621.0140755069123,15.343872146765875,2.3748233318328857,-0.003998059059412422,-0.0007675506465953865,0,0,0,0
0,763.5476320294323,-620.0416734596141,33.66372290966513,2.1905343532562256,-0.005090262914763275,-0.00471146938701579,0,0,0,0
0,764.9488820379556,-618.8528841795171,45.879734778906766,1.4340418577194214,-0.002413129900415339,-0.004341215031533526,0,0,0,0
0,765.7043095646733,-617.9835700483331,51.341975719207674,0.8027146458625793,-0.00025854615053313805,-0.004898235836923916,0,0,0,0
0,765.998795087926,-617.6144130457657,52.354320408553725,0.06123385205864906,-0.00011002337294799752,-0.0060888763296063865,0,0,0,0
0,766.0064930142759,-617.598374811596,52.291349530453914,-0.000452363514341414,0.00014057097478282547,0.0002403565599716221,0,0,0,0
0,766.005420375391,-617.5836201005883,52.27628569659058,0.011761294677853584,0.00012858294159319122,-0.0003212773177119828,0,0,0,0
0,766.0014713413309,-617.5769598256097,52.26356192727789,0.011725315824151039,5.840673100063399e-05,-5.3287497685822926e-05,0,0,0,0
0,765.997965679754,-617.5730904345476,52.25446486436318,0.011271900497376919,1.7044529544827586e-05,5.7143764123701804e-05,0,0,0,0
0,765.9938976185633,-617.5691754705206,52.24850016173663,0.010288803838193417,6.270848177310414e-05,2.380188156924055e-05,0,0,0,0
0,765.9910084833492,-617.5656929649234,52.242016236217495,0.00906768161803484,3.39390805304482e-05,2.8218506297001512e-05,0,0,0,0
0,765.9822955008538,-617.5671743133314,52.235333102055215,0.0034926761873066425,0.0001413221122243153,4.755078376135326e-05,0,0,0,0
0,765.970693200265,-617.5711658238259,52.23549410738604,-0.0023142164573073387,-4.7146390711613764e-05,3.928518620705923e-05,0,0,0,0
0,765.9702405709743,-617.5726127034267,52.242100669038514,-0.0017578572733327746,2.405497449750092e-05,-5.341427661833407e-05,0,0,0,0
0,765.9692903052625,-617.5729271997038,52.24390056781434,-0.00030883378349244595,-6.956353276232574e-05,-4.8028920007056975e-05,0,0,0,0
0,765.9687719781657,-617.5720660750765,52.242278134483826,-0.0012338139349594712,4.91712587068361e-05,2.6752052095547715e-05,0,0,0,0
0,765.9686070885895,-617.5712963477014,52.24324418274799,-0.0015109956730157137,2.9925516240733313e-05,3.6696314496084586e-05,0,0,0,0
0,765.9685622992465,-617.5705577606935,52.24319014923539,-0.001675918116234243,-4.613765838150255e-05,6.129243052423953e-05,0,0,0,0
0,765.9685428230516,-617.5703865701577,52.24335293030663,-0.002918847603723407,-1.172064410476918e-05,3.1559140410178005e-05,0,0,0,0
0,765.9687550853944,-617.570925799683,52.246721325889894,-0.0024864596780389547,2.9699452134534207e-05,4.2840106603739904e-05,0,0,0,0
0,765.9682825918068,-617.5708899746373,52.24985281915651,-0.002558703301474452,-1.5866461734415537e-05,4.3339106523416084e-05,0,0,0,0
0,765.9678307275293,-617.5713070289448,52.24913390058007,-0.003001194214448333,-1.8010274917498784e-06,5.768828748486972e-05,0,0,0,0
0,765.9674943448341,-617.5715707876567,52.24627098698745,-0.001208628062158823,-9.175572989868925e-05,-1.639327727056138e-05,0,0,0,0
0,765.967062702304,-617.571322302765,52.240991155524014,-0.001029102597385645,4.1702464649761404e-05,2.504646412678128e-05,0,0,0,0
0,765.9666112636675,-617.5710576005362,52.24349019479349,0.0006224755197763443,-3.754173769020085e-05,7.575886674114674e-05,0,0,0,0
0,765.9670283029378,-617.570685402684,52.24333695764839,0.0009783762507140636,3.0836745536433e-05,4.341297713721129e-05,0,0,0,0
0,765.9668957233341,-617.571589846387,52.241524069130634,-5.7050507166422904e-05,5.1647531104027655e-05,-2.6461528273939228e-05,0,0,0,0
0,765.9668082374411,-617.5725231757643,52.24143345921147,0.0002664686180651188,-8.948859225466534e-07,-2.5690353302829083e-05,0,0,0,0
0,765.96660774765,-617.5729717907437,52.240029096143616,2.8733595627272734e-06,3.13125711204882e-05,7.53995203175507e-05,0,0,0,0
0,765.9670837767677,-617.5727929990985,52.24330897687109,0.00041234647505916655,2.9681539150791137e-05,3.852785860631793e-05,0,0,0,0
0,765.9680470325553,-617.5719425642736,52.2426801447183,0.002228672383353114,-6.12107134647852e-05,3.12306942417109e-05,0,0,0,0
0,765.968988704775,-617.5715034567664,52.24527071325984,0.002501553623005748,2.047666543593339e-05,9.383931436438749e-05,0,0,0,0
0,765.9685332521262,-617.5717539771528,52.24377871453165,0.0008203934412449598,-1.2472656524417449e-05,2.5975213791888362e-05,0,0,0,0
0,765.9681695875987,-617.5719976983966,52.241887381136216,0.0013100001960992813,2.8064334600635266e-05,4.5500434312481386e-05,0,0,0,0
0,765.9679573643522,-617.5722109987539,52.241098890778304,0.0006857705884613097,-6.830504798272373e-05,5.058091859998966e-06,0,0,0,0
0,765.9677387433375,-617.5723238809122,52.243287659889425,0.0007002677884884179,4.8445564869403756e-05,-3.84086594784404e-05,0,0,0,0
0,765.9669859497473,-617.5717473392783,52.24381388474612,0.0009590181289240718,-1.5062867143364505e-05,1.2085615215325803e-06,0,0,0,0
0,765.9676016269348,-617.5719943181812,52.24726230472901,0.0013487364631146193,-0.000136694808821488,-5.206951692348094e-06,0,0,0,0
0,765.9675457125957,-617.5724094333872,52.246868889904256,0.0012751052854582667,-0.0001304748503837744,-2.7936992820025412e-05,0,0,0,0
0,765.9678697453812,-617.5725793466343,52.24604976241766,0.0011528140166774392,-6.690267906530726e-05,1.8666947501668503e-06,0,0,0,0
0,765.9688840095116,-617.5723612645032,52.243131020320824,0.001953247468918562,1.9433565862526896e-06,0.0001777941944275327,0,0,0,0
0,765.9700097055911,-617.5711025215799,52.24368136791289,0.0027288387063890696,5.5489092483212e-06,0.0001078162246433516,0,0,0,0
0,765.9700187798663,-617.5711087975402,52.24745995773157,0.002828767988830805,5.4900906906341325e-05,3.365728254936362e-06,0,0,0,0
0,765.9695880798527,-617.5702832274958,52.246129685464595,0.0034971442073583603,3.1641749790047945e-05,-5.946995886724183e-06,0,0,0,0
0,765.9704121753039,-617.5694003471783,52.24611729403488,0.003843374317511916,-1.6163521440932236e-05,1.8887569967349777e-05,0,0,0,0
0,765.9710078033861,-617.5690078421834,52.24610486787699,0.0031658371444791555,-7.436641869354487e-05,5.284358549014252e-05,0,0,0,0
0,765.9713333575692,-617.5693480409138,52.24713454107755,0.0032589940819889307,2.692782558113377e-05,-4.350936238310087e-05,0,0,0,0
0,765.9719084125727,-617.5693912265543,52.246786297947196,0.003783176187425852,-8.017915730346937e-05,-3.735057346089006e-05,0,0,0,0
0,765.9723654470296,-617.568920712858,52.24579680415076,0.00415240041911602,-1.5087247056230412e-06,-2.003108303259601e-05,0,0,0,0
0,765.9728436515987,-617.5686760804892,52.2452714877196,0.0034969388507306576,-1.6748908033180076e-05,3.7016429058103654e-05,0,0,0,0
0,765.9730049480754,-617.5694590847871,52.24599698443544,0.0019770765211433172,4.1473748700974726e-05,6.430988239052752e-05,0,0,0,0
0,765.9722360485822,-617.569921363214,52.2469668099989,0.0016248254105448723,-9.402269321319177e-06,5.3110014297363306e-05,0,0,0,0
0,765.9721790509531,-617.5699348673095,52.245213874016784,0.002217263216152787,-3.391369555720836e-05,0.0001883254519879291,0,0,0,0
0,766.012415301944,-617.5190731088295,52.24014019331098,0.20762784779071808,-0.00012194324377810008,0.0009968358806030945,0,0,0,0
0,766.1177571945711,-617.3828134100229,52.2190064966349,0.13630583882331848,-0.00016813146533075604,0.002109080189370167,0,0,0,0
0,766.2943338688435,-617.1523770244796,52.15513633030879,0.434985488653183,-1.8602428101865558e-05,0.001731749548505072,0,0,0,0
0,766.6208645357336,-616.7230198414103,52.04326491967085,0.6313080191612244,7.444139920591943e-05,0.0005974334065927805,0,0,0,0
0,766.9605019134195,-616.2702515134854,51.92794087935729,0.44578638672828674,0.0002829433469476127,-0.0026104523738992697,0,0,0,0
0,767.1436481681956,-616.0244102886,51.89543431821115,0.2650432288646698,-0.0004336844087211368,2.5285504060849974e-05,0,0,0,0
0,767.3823629967136,-615.7001896856757,51.842856351488194,0.6084842681884766,-0.0009980454939341214,0.00218070902322177,0,0,0,0
0,767.7960735046419,-615.1458570012272,51.72268116478066,0.7445477843284607,-0.00024860173522915375,-0.00024754708342229217,0,0,0,0
0,768.2274302750901,-614.5748404928586,51.593712764994834,0.715745210647583,-7.680748761366403e-05,0.0007642986642826874,0,0,0,0
0,768.6944629283832,-613.9616500030729,51.48036531840936,0.8142887353897095,-0.00022277769280529874,-0.0015347460855744746,0,0,0,0
0,769.0678822544031,-613.4673924069233,51.40736663875597,0.44175827503204346,-0.00010501295054460093,-0.0028167625233546417,0,0,0,0
0,769.2939727095845,-613.1731722345596,51.36724859065707,0.41293013095855713,-0.00018488027787285966,0.0010922497061276288,0,0,0,0
0,769.532346768424,-612.8642219887847,51.322534779312534,0.26292935013771057,0.00013096225782987202,-0.0035417946296029085,0,0,0,0
