latitude,longitude,car_heading,car_velocity,lateral_acc,longitudinal_acc,packet_rate,rtt,speed,car_distance
0,0,0,0,0,0,0,0,0,0
37.36543492497812,126.64097346220092,53.01893917401124,0.0016095982560393708,-9.578814154411233e-05,2.9734502930989935e-05,0,0,0,0
37.3654349260787,126.64097346326393,53.01873891504633,0.00109623522928687,5.840973147681102e-05,-2.79650885233858e-06,0,0,0,0
37.36543492741126,126.64097345956752,53.02026504449651,0.001107350897153299,-2.6109946236407927e-05,-2.5664949833041545e-05,0,0,0,0
37.3654349242338,126.64097346383765,53.02079186432468,-4.794731678395953e-06,1.561923703060786e-05,-1.6459304397684477e-05,0,0,0,0
37.36543492128105,126.64097346328201,53.01940576000025,0.0006671538677554129,-3.244814622110888e-05,0.00010472434249275702,0,0,0,0
37.36543491329943,126.6409734640781,53.0204072949381,-0.0019920738937827596,3.338823508794775e-05,4.3960149459630415e-05,0,0,0,0
37.365434909419825,126.64097346238287,53.017129380302286,-0.0010847158042267685,0.00010579440641528391,2.9659601429654758e-05,0,0,0,0
37.36543491189641,126.64097347395317,53.01703658930207,-0.0005811430600069153,5.320740033060338e-05,2.3251110326945525e-05,0,0,0,0
37.36543490625996,126.64097347795428,53.01622684420427,-0.001099052134111685,-1.1148034372138081e-05,5.466785200971962e-05,0,0,0,0
37.36543490182566,126.6409734720542,53.01469459339603,-0.0019578233762372714,3.5918565646408264e-05,1.2560395456857343e-05,0,0,0,0
37.365434899616176,126.64097346788724,53.014100293744214,-0.0012239204585384805,2.2579809588781514e-05,-1.2738571964799684e-05,0,0,0,0
37.36543489993945,126.64097346428635,53.013291756459964,-0.0006480560103740143,2.676326988421646e-05,3.695100100654219e-05,0,0,0,0
37.36543490077839,126.64097346449728,53.01134344703276,-0.0008399354187001484,8.751072294832306e-06,3.337223769943574e-06,0,0,0,0
37.36543489602383,126.6409734617846,53.01450132068065,-0.0011135602297466063,9.677625993577466e-05,4.961437361639878e-05,0,0,0,0
37.36543489781588,126.64097346190759,53.01714751487114,-0.000629329023155459,-4.598526380905217e-05,-3.633600391248395e-05,0,0,0,0
37.36543490154627,126.64097345617249,53.01657730497567,0.00011315326479673947,2.8997918427970635e-05,3.303627251627796e-05,0,0,0,0
37.365434899872554,126.6409734559704,53.01582320685955,0.0009074270913630242,-9.025340669744504e-07,3.991802193625347e-05,0,0,0,0
37.365434903010254,126.64097346485508,53.0132504795586,0.0007717427162702304,8.396680298903776e-05,3.7021871661723124e-05,0,0,0,0
37.36543490461493,126.6409734748568,53.01525849960124,0.0010419604060906355,-3.784684066974624e-06,2.1411463350174156e-05,0,0,0,0
37.36543490422126,126.64097347497636,53.016035586741054,0.0014112361680599186,-1.772217462346079e-05,6.714898628864388e-05,0,0,0,0
37.36543490813532,126.64097347822577,53.013297916106325,0.001130747009629739,5.007818131464971e-05,2.3698924723867835e-05,0,0,0,0
